10503,0.0000,288.716,62.9379
10504,0.0000,190.975,56.3604
10505,0.0000,123.415,67.2544
10506,0.0000,172.967,67.1516
10507,0.0000,187.731,68.4383
10508,0.0000,168.188,67.708
10509,0.0000,216.107,59.6678
10510,0.0000,175.994,64.2572
10511,0.0000,184.077,65.0871
10512,0.0000,178.579,61.3164
10513,0.0000,270.079,61.6393
10514,0.0000,116.3,71.9226
10515,0.0000,250.595,62.096
10516,0.0000,184.536,64.01
10517,0.0000,180.368,60.9354
10518,0.0000,183.382,58.8143
10519,0.0000,212.853,70.152
10520,0.0000,170.06,59.7488
10521,0.0000,182.754,67.0524
10522,0.0000,76.7462,61.3348
10523,0.0000,123.706,65.1556
10524,0.0000,48.2168,73.2338
10525,0.0000,272.682,64.1989
10526,0.0000,23.6873,62.7427
10527,0.0000,233.859,60.9113
10528,0.0000,60.7473,65.742
10529,0.0000,174.949,66.6096
10530,0.0000,189.008,56.9053
10531,0.0000,126.304,59.0621
10532,0.0000,124.613,69.7756
10533,0.0000,40.975,69.9502
10534,0.0000,304.769,59.4683
10535,0.0000,193.553,60.841
10536,0.0000,122.731,64.6746
10537,0.0000,62.9079,68.0171
10538,0.0000,173.65,62.3378
10539,0.0000,174.732,65.9318
10540,0.0000,293.084,64.9647
10541,0.0000,204.992,60.9732
10542,0.0000,166.362,63.9855
10543,0.0000,125.967,58.9539
10544,0.0000,226.114,60.8886
10545,0.0000,230.742,62.2704
10546,0.0000,138.749,62.5333
10547,0.0000,181.014,64.7109
10548,0.0000,221.758,63.2424
10549,0.0000,289.644,66.6751
10550,0.0000,195.255,64.6882
10551,0.0000,194.472,70.2363
10552,0.0000,128.004,67.4441
10553,0.0000,47.4663,58.1568
10554,0.0000,259.616,65.2505
10555,0.0000,28.0521,64.9211
10556,0.0000,275.236,61.2767
10557,0.0000,157.845,68.8412
10558,0.0000,152.598,65.2457
10559,0.0000,73.4271,61.7851
10560,0.0000,143.83,64.3995
10561,0.0000,199.318,68.4055
10562,0.0000,196.509,60.5511
10563,0.0000,212.57,64.1754
10564,0.0000,207.022,65.9231
10565,0.0000,217.673,58.931
10566,0.0000,222.378,68.2613
10567,0.0000,189.154,64.1259
10568,0.0000,254.391,64.3884
10569,0.0000,213.805,70.5468
10570,0.0000,166.206,68.1995
10571,0.0000,182.834,63.277
10572,0.0000,181.411,63.7016
10573,0.0000,249.425,63.6476
10574,0.0000,216.153,69.0971
10575,0.0000,167.047,60.6932
10576,0.0000,152.559,68.2648
10577,0.0000,217.94,66.7589
10578,0.0000,254.482,64.7214
10579,0.0000,228.362,65.0028
10580,0.0000,194.89,62.5253
10581,0.0000,189.105,65.1742
10582,0.0000,188.08,61.2655
10583,0.0000,238.543,61.83
10584,0.0000,174.094,65.7143
10585,0.0000,187.521,62.1668
10586,0.0000,180.617,60.1761
10587,0.0000,153.019,59.3666
10588,0.0000,214.772,68.8258
10589,0.0000,123.669,58.5279
10590,0.0000,117.37,66.1202
10591,0.0000,232.972,62.0821
10592,0.0000,144.73,67.7405
10593,0.0000,77.1431,65.6497
10594,0.0000,213.52,61.7417
10595,0.0000,109.901,66.4314
10596,0.0000,83.14,65.3312
10597,0.0000,225.12,64.9414
10598,0.0000,195.716,66.225
10599,0.0000,148.281,63.1
10600,0.0000,260.191,67.6789
10601,0.0000,147.214,64.5405
10602,0.0000,177.778,61.3486
10603,0.0000,123.015,60.1117
10604,0.0000,246.296,59.8831
10605,0.0000,170.149,65.1189
10606,0.0000,229.775,64.3632
10607,0.0000,97.2328,62.2707
10608,0.0000,178.873,64.3966
10609,0.0000,109.369,63.9166
10610,0.0000,167.193,60.5051
10611,0.0000,281.906,63.4746
10612,0.0000,182.309,66.5772
10613,0.0000,127.915,69.2642
10614,0.0000,232.091,61.8009
10615,0.0000,105.857,66.2063
10616,0.0000,209.566,60.2772
10617,0.0000,231.548,66.7421
10618,0.0000,217.874,62.8776
10619,0.0000,153.058,65.8808
10620,0.0000,165.084,61.3166
10621,0.0000,214.51,61.7919
10622,0.0000,197.926,67.2506
10623,0.0000,135.752,63.855
10624,0.0000,149.23,58.5013
10625,0.0000,163.697,60.6702
10626,0.0000,239.598,63.0049
10627,0.0000,133.314,59.4849
10628,0.0000,110.221,63.5029
10629,0.0000,232.93,62.5449
10630,0.0000,37.1401,59.728
10631,0.0000,245.35,63.8524
10632,0.0000,244.068,60.5545
10633,0.0000,197.579,60.1923
10634,0.0000,183.575,66.5787
10635,0.0000,253.591,59.6089
10636,0.0000,184.566,60.5851
10637,0.0000,233.254,66.7801
10638,0.0000,203.943,63.9289
10639,0.0000,160.497,62.1905
10640,0.0000,275.875,57.026
10641,0.0000,151.834,64.3945
10642,0.0000,208.747,66.0368
10643,0.0000,172.118,59.3224
10644,0.0000,35.8921,66.3411
10645,0.0000,128.142,62.1292
10646,0.0000,147.175,62.8192
10647,0.0000,208.232,57.6268
10648,0.0000,107.77,61.9991
10649,0.0000,133.989,68.2403
10650,0.0000,54.7185,64.84
10651,0.0000,210.849,64.7827
10652,0.0000,113.194,65.0526
10653,0.0000,173.14,57.5751
10654,0.0000,249.129,62.7788
10655,0.0000,235.909,65.1148
10656,0.0000,117.34,59.8002
10657,0.0000,242.859,61.3858
10658,0.0000,100.341,65.1822
10659,0.0000,192.888,65.1708
10660,0.0000,150.268,68.1334
10661,0.0000,113.349,60.9598
10662,0.0000,178.188,65.1859
10663,0.0000,237.089,63.6208
10664,0.0000,228.896,64.8112
10665,0.0000,189.88,58.0406
10666,0.0000,264.344,65.7898
10667,0.0000,225.399,64.4798
10668,0.0000,130.591,60.8642
10669,0.0000,82.5766,66.5686
10670,0.0000,41.1064,73.3145
10671,0.0000,138.482,59.7595
10672,0.0000,239.152,66.6952
10673,0.0000,195.653,59.2114
10674,0.0000,109.688,61.9269
10675,0.0000,254.834,59.0219
10676,0.0000,138.72,62.0075
10677,0.0000,259.53,66.5993
10678,0.0000,214.667,58.5389
10679,0.0000,184.494,59.999
10680,0.0000,184.147,67.2305
10681,0.0000,168.941,67.0172
10682,0.0000,187.934,60.1087
10683,0.0000,196.546,69.1967
10684,0.0000,100.701,69.2203
10685,0.0000,123.375,58.0449
10686,0.0000,193.357,57.2828
10687,0.0000,203.927,66.018
10688,0.0000,212.202,63.6615
10689,0.0000,84.2736,65.2193
10690,0.0000,162.793,61.6258
10691,0.0000,229.989,67.6957
10692,0.0000,238.008,65.2452
10693,0.0000,205.729,65.6111
10694,0.0000,145.994,67.7524
10695,0.0000,188.191,61.0432
10696,0.0000,209.565,61.9101
10697,0.0000,167.047,67.2509
10698,0.0000,83.0006,61.1626
10699,0.0000,224.054,58.7485
10700,0.0000,92.9708,63.4792
10701,0.0000,233.52,64.5564
10702,0.0000,108.28,62.035
10703,0.0000,237.947,62.8805
10704,0.0000,180.952,61.7726
10705,0.0000,102.166,68.997
10706,0.0000,275.935,64.1218
10707,0.0000,192.7,64.3772
10708,0.0000,164.148,64.5581
10709,0.0000,169.38,67.3726
10710,0.0000,79.0707,67.9636
10711,0.0000,274.649,64.4571
10712,0.0000,196.29,69.2973
10713,0.0000,36.4103,65.3218
10714,0.0000,237.093,65.522
10715,0.0000,254.848,62.4033
10716,0.0000,57.9479,61.5217
10717,0.0000,97.2659,64.4292
10718,0.0000,214.158,62.9532
10719,0.0000,125.191,60.4013
10720,0.0000,124.385,66.7204
10721,0.0000,156.705,60.1096
10722,0.0000,39.3852,66.5671
10723,0.0000,123.955,57.5094
10724,0.0000,44.2583,59.86
10725,0.0000,221.087,63.6027
10726,0.0000,195.641,62.3162
10727,0.0000,33.2383,63.7882
10728,0.0000,196.084,64.2147
10729,0.0000,162.632,64.3195
10730,0.0000,133.919,66.7637
10731,0.0000,217.774,62.8646
10732,0.0000,178.157,65.2883
10733,0.0000,196.73,64.4082
10734,0.0000,184.628,67.1914
10735,0.0000,109.512,63.0976
10736,0.0000,165.474,61.412
10737,0.0000,45.2413,58.2885
10738,0.0000,125.901,60.0738
10739,0.0000,160.531,58.9167
10740,0.0000,257.399,60.8187
10741,0.0000,195.99,62.6745
10742,0.0000,94.3024,62.1692
10743,0.0000,159.882,63.8768
10744,0.0000,61.0123,66.5432
10745,0.0000,204.439,56.5847
10746,0.0000,36.8135,64.6364
10747,0.0000,47.3782,64.291
10748,0.0000,197.365,62.6797
10749,0.0000,218.004,71.1946
10750,0.0000,205.022,67.6108
10751,0.0000,56.7934,54.5965
10752,0.0000,192.855,61.1037
10753,0.0000,224.833,63.7246
10754,0.0000,53.6564,65.0912
10755,0.0000,169.087,64.2044
10756,0.0000,239.046,66.0774
10757,0.0000,180.558,59.7117
10758,0.0000,149.88,68.2834
10759,0.0000,153.396,62.3275
10760,0.0000,201.231,72.7844
10761,0.0000,109.072,58.4245
10762,0.0000,232.679,65.7938
10763,0.0000,271.911,62.8315
10764,0.0000,134.582,58.2575
10765,0.0000,122.893,66.2238
10766,0.0000,216.868,64.7331
10767,0.0000,91.6462,62.1888
10768,0.0000,171.612,62.65
10769,0.0000,261.665,58.9947
10770,0.0000,212.06,61.6603
10771,0.0000,35.042,62.7142
10772,0.0000,201.968,60.7519
10773,0.0000,122.264,57.4217
10774,0.0000,97.0754,62.9979
10775,0.0000,146.718,61.3358
10776,0.0000,203.861,62.6941
10777,0.0000,191.831,66.3098
10778,0.0000,197.564,65.7662
10779,0.0000,91.5197,64.2563
10780,0.0000,187.025,60.513
10781,0.0000,177.156,68.0077
10782,0.0000,120.411,66.3407
10783,0.0000,252.423,61.1494
10784,0.0000,70.9912,64.9508
10785,0.0000,127.939,64.594
10786,0.0000,151.079,67.7574
10787,0.0000,271.852,58.2668
10788,0.0000,79.0985,60.798
10789,0.0000,256.293,57.7703
10790,0.0000,211.984,59.4957
10791,0.0000,216.784,57.3466
10792,0.0000,221.515,63.4337
10793,0.0000,139.688,63.4026
10794,0.0000,198.857,60.5479
10795,0.0000,193.4,59.3476
10796,0.0000,168.031,64.3342
10797,0.0000,163.267,58.4068
10798,0.0000,198.292,61.6515
10799,0.0000,212.423,66.8853
10800,0.0000,286.208,68.5888
10801,0.0000,237.552,61.6389
10802,0.0000,217.22,63.6249
10803,0.0000,171.672,64.2831
10804,0.0000,228.085,61.3377
10805,0.0000,188.055,61.9604
10806,0.0000,186.2,62.8963
10807,0.0000,215.169,65.2371
10808,0.0000,273.109,62.154
10809,0.0000,170.88,69.3855
10810,0.0000,103.998,62.1291
10811,0.0000,201.396,62.752
10812,0.0000,254.847,60.7172
10813,0.0000,310.38,64.2682
10814,0.0000,167.314,58.2382
10815,0.0000,276.557,65.1495
10816,0.0000,243.089,66.7822
10817,0.0000,50.9545,64.4245
10818,0.0000,53.3487,63.8415
10819,0.0000,178.571,63.8902
10820,0.0000,172.119,64.2981
10821,0.0000,261.725,57.1235
10822,0.0000,173.853,69.4294
10823,0.0000,147.086,61.6718
10824,0.0000,192.839,65.0698
10825,0.0000,37.3899,69.2638
10826,0.0000,209.419,59.3262
10827,0.0000,242.159,60.798
10828,0.0000,146.908,68.5453
10829,0.0000,226.603,64.8811
10830,0.0000,202.83,64.6875
10831,0.0000,111.12,59.384
10832,0.0000,268.832,64.673
10833,0.0000,117.516,63.7638
10834,0.0000,157.684,63.6931
10835,0.0000,133.105,59.9629
10836,0.0000,75.1114,61.8665
10837,0.0000,144.949,66.5235
10838,0.0000,232.121,70.4012
10839,0.0000,280.825,65.9878
10840,0.0000,165.234,65.6954
10841,0.0000,230.344,60.1814
10842,0.0000,48.3003,62.9082
10843,0.0000,235.828,60.9885
10844,0.0000,77.5902,65.8049
10845,0.0000,187.897,60.4473
10846,0.0000,193.464,71.1305
10847,0.0000,198.476,62.2961
10848,0.0000,251.23,66.5104
10849,0.0000,127.295,63.7548
10850,0.0000,71.9117,62.7516
10851,0.0000,300.838,56.6908
10852,0.0000,167.313,67.8707
10853,0.0000,224.472,68.2427
10854,0.0000,167.905,62.3235
10855,0.0000,105.739,63.5193
10856,0.0000,114.797,61.8115
10857,0.0000,124.488,66.5481
10858,0.0000,155.041,63.3405
10859,0.0000,207.727,58.6386
10860,0.0000,181.352,67.325
10861,0.0000,199.443,65.5273
10862,0.0000,198.143,64.1048
10863,0.0000,176.01,59.1115
10864,0.0000,66.3327,64.3741
10865,0.0000,219.79,60.7105
10866,0.0000,134.216,63.8886
10867,0.0000,191.159,58.2679
10868,0.0000,196.55,57.558
10869,0.0000,131.109,68.5739
10870,0.0000,139.39,70.2334
10871,0.0000,35.8596,68.8367
10872,0.0000,211.937,59.8203
10873,0.0000,180.256,60.6588
10874,0.0000,210.692,60.8028
10875,0.0000,209.445,63.8733
10876,0.0000,246.958,62.3617
10877,0.0000,116.273,64.1025
10878,0.0000,228.217,59.3685
10879,0.0000,157.317,69.2319
10880,0.0000,280.839,65.3479
10881,0.0000,210.368,60.8281
10882,0.0000,126.321,62.3507
10883,0.0000,165.961,64.483
10884,0.0000,172.114,67.0088
10885,0.0000,187.788,59.6056
10886,0.0000,226.661,66.5836
10887,0.0000,88.7257,65.0159
10888,0.0000,220.139,58.5692
10889,0.0000,122.558,66.399
10890,0.0000,310.633,63.0742
10891,0.0000,202.43,63.1512
10892,0.0000,186.491,61.8713
10893,0.0000,214.865,63.7033
10894,0.0000,122.079,64.0324
10895,0.0000,174.489,66.6066
10896,0.0000,95.4635,69.1378
10897,0.0000,185.831,62.065
10898,0.0000,169.837,67.6342
10899,0.0000,63.2864,64.1445
10900,0.0000,120.978,67.2327
10901,0.0000,187.317,59.4529
10902,0.0000,211.068,64.5609
10903,0.0000,220.936,66.0155
10904,0.0000,218.738,61.2537
10905,0.0000,210.045,64.1194
10906,0.0000,204.647,58.5991
10907,0.0000,209.64,66.4226
10908,0.0000,196.721,68.3674
10909,0.0000,186.528,61.3834
10910,0.0000,214.489,67.8058
10911,0.0000,59.6307,61.1823
10912,0.0000,42.2265,63.4762
10913,0.0000,226.196,64.4128
10914,0.0000,269.236,64.2051
10915,0.0000,259.081,58.2638
10916,0.0000,194.636,64.581
10917,0.0000,249.96,64.0927
10918,0.0000,121.536,63.8133
10919,0.0000,205.108,61.8678
10920,0.0000,131.776,64.0708
10921,0.0000,215.495,64.4037
10922,0.0000,167.28,63.7644
10923,0.0000,63.5189,64.7502
10924,0.0000,196.34,69.5436
10925,0.0000,243.306,60.8577
10926,0.0000,278.722,58.9823
10927,0.0000,150.43,64.7534
10928,0.0000,59.8939,61.1614
10929,0.0000,201.875,59.73
10930,0.0000,196.35,70.2231
10931,0.0000,201.454,61.9455
10932,0.0000,140.603,68.2965
10933,0.0000,217.032,62.8013
10934,0.0000,180.653,63.882
10935,0.0000,178.858,59.4007
10936,0.0000,188.418,64.9727
10937,0.0000,143.688,60.9789
10938,0.0000,230.052,60.3446
10939,0.0000,128.527,65.6066
10940,0.0000,173.37,61.5211
10941,0.0000,240.44,70.3869
10942,0.0000,233.79,61.5941
10943,0.0000,28.309,66.6088
10944,0.0000,227.325,57.2779
10945,0.0000,161.931,63.6028
10946,0.0000,201.351,61.3015
10947,0.0000,230.811,61.8478
10948,0.0000,88.9844,61.004
10949,0.0000,166.454,67.8494
10950,0.0000,207.795,64.2535
10951,0.0000,130.448,60.7356
10952,0.0000,242.661,61.6976
10953,0.0000,186.386,59.1652
10954,0.0000,181.488,68.3314
10955,0.0000,142.069,65.8504
10956,0.0000,160.329,64.5143
10957,0.0000,205.807,65.4514
10958,0.0000,172.295,60.8311
10959,0.0000,150.799,60.9454
10960,0.0000,192.509,60.7325
10961,0.0000,270.382,66.4484
10962,0.0000,152.277,65.5761
10963,0.0000,164.351,61.4252
10964,0.0000,141.548,63.1045
10965,0.0000,166.516,61.8345
10966,0.0000,128.365,68.0167
10967,0.0000,95.6702,63.773
10968,0.0000,185.27,60.8848
10969,0.0000,197.136,61.6861
10970,0.0000,188.154,60.6287
10971,0.0000,270.268,54.5135
10972,0.0000,146.838,62.6694
10973,0.0000,229.799,63.4042
10974,0.0000,195.74,58.0186
10975,0.0000,17.5867,62.7675
10976,0.0000,188.706,62.1075
10977,0.0000,165.3,57.5025
10978,0.0000,174.986,66.5593
10979,0.0000,27.731,60.7957
10980,0.0000,155.484,60.4658
10981,0.0000,118.047,63.4265
10982,0.0000,249.748,61.0761
10983,0.0000,204.174,60.0581
10984,0.0000,168.471,57.5524
10985,0.0000,178.936,61.2911
10986,0.0000,113.267,66.9383
10987,0.0000,113.45,63.6058
10988,0.0000,79.8735,61.3722
10989,0.0000,67.9016,62.7218
10990,0.0000,229.108,67.7096
10991,0.0000,248.293,71.0953
10992,0.0000,203.293,64.8349
10993,0.0000,182.749,65.0511
10994,0.0000,205.856,65.2424
10995,0.0000,219.829,62.9023
10996,0.0000,156.082,65.1087
10997,0.0000,94.7809,70.6754
10998,0.0000,106.315,69.134
10999,0.0000,229.537,61.8005
11000,0.0000,301.493,66.02
11001,0.0000,129.675,60.7358
11002,0.0000,38.6248,61.7922
11003,0.0000,173.883,63.5233
11004,0.0000,189.504,65.3233
11005,0.0000,124.752,68.8379
11006,0.0000,135.958,63.1309
11007,0.0000,203.804,62.3227
11008,0.0000,149.128,60.5798
11009,0.0000,240.202,61.9154
11010,0.0000,277.036,66.0357
11011,0.0000,132.831,67.3463
11012,0.0000,170.644,66.3547
11013,0.0000,190.972,62.9122
11014,0.0000,221.652,64.9736
11015,0.0000,144.968,71.6509
11016,0.0000,245.904,68.3577
11017,0.0000,278.294,62.4299
11018,0.0000,199.189,60.6659
11019,0.0000,88.5804,58.2992
11020,0.0000,238.386,65.1325
11021,0.0000,59.8602,64.6409
11022,0.0000,201.176,62.9748
11023,0.0000,88.6037,61.8952
11024,0.0000,37.8928,65.0719
11025,0.0000,143.006,64.0242
11026,0.0000,77.9033,67.6398
11027,0.0000,184.978,59.8378
11028,0.0000,225.656,57.9155
11029,0.0000,184.883,60.565
11030,0.0000,219.986,60.0969
11031,0.0000,162.827,62.3646
11032,0.0000,226.949,57.0514
11033,0.0000,172.761,67.1579
11034,0.0000,141.752,65.4531
11035,0.0000,155.002,66.05
11036,0.0000,125.267,63.5041
11037,0.0000,246.764,58.8033
11038,0.0000,254.861,63.5798
11039,0.0000,131.165,64.0867
11040,0.0000,188.936,66.6291
11041,0.0000,184.933,58.29
11042,0.0000,215.323,65.6782
11043,0.0000,121.257,62.3688
11044,0.0000,176.371,58.7772
11045,0.0000,101.874,66.1167
11046,0.0000,135.041,64.164
11047,0.0000,97.52,70.1156
11048,0.0000,152.027,60.951
11049,0.0000,154.639,59.7442
11050,0.0000,158.631,64.4703
11051,0.0000,226.759,65.9681
11052,0.0000,123.684,65.0477
11053,0.0000,23.3676,66.9675
11054,0.0000,125.331,65.6509
11055,0.0000,225.827,61.9872
11056,0.0000,208.38,63.8426
11057,0.0000,190.154,71.531
11058,0.0000,122.587,60.9871
11059,0.0000,129.394,64.0713
11060,0.0000,155.383,63.8545
11061,0.0000,200.614,60.7298
11062,0.0000,74.7922,63.266
11063,0.0000,216.682,63.5231
11064,0.0000,207.674,60.9404
11065,0.0000,163.481,58.8894
11066,0.0000,97.5855,66.3366
11067,0.0000,241.293,66.2173
11068,0.0000,167.385,65.7685
11069,0.0000,198.217,60.3474
11070,0.0000,212.403,63.8024
11071,0.0000,131.394,63.6283
11072,0.0000,215.364,69.563
11073,0.0000,196.271,61.9484
11074,0.0000,129.949,66.3134
11075,0.0000,113.316,66.2651
11076,0.0000,155.55,66.9888
11077,0.0000,201.826,58.9879
11078,0.0000,171.681,64.5007
11079,0.0000,170.145,59.3555
11080,0.0000,89.8991,63.6426
11081,0.0000,208.846,67.0005
11082,0.0000,22.8208,60.4472
11083,0.0000,276.776,59.3345
11084,0.0000,177.625,56.6952
11085,0.0000,170.141,69.0895
11086,0.0000,235.614,59.872
11087,0.0000,183.21,63.0669
11088,0.0000,250.798,57.0047
11089,0.0000,145.908,62.7144
11090,0.0000,51.5063,68.4505
11091,0.0000,211.138,58.0728
11092,0.0000,277.508,66.515
11093,0.0000,154.404,65.9586
11094,0.0000,141.186,64.3959
11095,0.0000,168.744,59.756
11096,0.0000,196.375,64.5152
11097,0.0000,238.115,60.9917
11098,0.0000,261.168,65.1617
11099,0.0000,185.255,62.7468
11100,0.0000,105.869,67
11101,0.0000,189.678,62.0023
11102,0.0000,189.478,60.6376
11103,0.0000,160.792,63.7212
11104,0.0000,302.77,62.4147
11105,0.0000,12.8496,64.9541
11106,0.0000,186.964,62.9808
11107,0.0000,191.588,57.8884
11108,0.0000,165.38,61.9048
11109,0.0000,73.9386,65.0864
11110,0.0000,168.884,67.3774
11111,0.0000,141.006,63.7307
11112,0.0000,112.03,66.6915
11113,0.0000,260.444,60.4539
11114,0.0000,127.84,65.4958
11115,0.0000,67.6509,66.9795
11116,0.0000,174.525,62.9722
11117,0.0000,169.614,63.4761
11118,0.0000,131.625,56.3899
11119,0.0000,133.37,56.9755
11120,0.0000,189.155,65.0961
11121,0.0000,224.719,62.3394
11122,0.0000,224.837,63.0851
11123,0.0000,183.272,65.7789
11124,0.0000,191.465,68.0837
11125,0.0000,100.42,62.1247
11126,0.0000,211.953,60.4128
11127,0.0000,280.186,59.1327
11128,0.0000,180.371,66.6692
11129,0.0000,164.467,62.8043
11130,0.0000,255.89,58.5819
11131,0.0000,149.79,62.5225
11132,0.0000,260.608,67.7303
11133,0.0000,85.1248,60.7382
11134,0.0000,97.6408,60.0068
11135,0.0000,265.075,66.5033
11136,0.0000,286.477,58.7966
11137,0.0000,14.3259,64.0894
11138,0.0000,150,67.1979
11139,0.0000,57.4437,55.6724
11140,0.0000,150.389,64.363
11141,0.0000,245.141,66.7409
11142,0.0000,257.302,65.7501
11143,0.0000,144.081,62.2868
11144,0.0000,216.421,63.2504
11145,0.0000,199.164,69.0341
11146,0.0000,65.9243,65.5629
11147,0.0000,216.271,58.4723
11148,0.0000,220.272,60.0179
11149,0.0000,223.281,66.5206
11150,0.0000,123.423,63.1081
11151,0.0000,164.847,63.0333
11152,0.0000,193.447,65.6303
11153,0.0000,87.2033,60.7916
11154,0.0000,180.879,65.3823
11155,0.0000,93.6637,62.6322
11156,0.0000,305.738,67.4734
11157,0.0000,215.921,59.2952
11158,0.0000,211.182,60.4851
11159,0.0000,217.57,64.778
11160,0.0000,243.545,64.7794
11161,0.0000,112.268,67.4299
11162,0.0000,233.033,66.3844
11163,0.0000,238.594,64.3489
11164,0.0000,150.299,67.2501
11165,0.0000,201.226,62.1418
11166,0.0000,224.399,63.132
11167,0.0000,119.177,65.5213
11168,0.0000,112.172,61.7019
11169,0.0000,141.178,68.7449
11170,0.0000,231.752,60.9835
11171,0.0000,193.203,59.4408
11172,0.0000,82.4022,68.4095
11173,0.0000,212.14,62.57
11174,0.0000,187.495,64.5384
11175,0.0000,139.634,62.8471
11176,0.0000,208.762,60.2589
11177,0.0000,218.44,63.9274
11178,0.0000,186.028,63.2377
11179,0.0000,155.578,68.2494
11180,0.0000,199.51,62.0174
11181,0.0000,195.669,67.2378
11182,0.0000,63.539,63.5823
11183,0.0000,213.143,59.5997
11184,0.0000,98.8078,65.3406
11185,0.0000,134.132,62.2636
11186,0.0000,97.619,67.416
11187,0.0000,110.426,61.5414
11188,0.0000,188.72,60.2441
11189,0.0000,53.7335,63.1782
11190,0.0000,228.376,57.8269
11191,0.0000,127.164,60.0817
11192,0.0000,186.877,67.593
11193,0.0000,234.85,65.6162
11194,0.0000,216.342,66.0603
11195,0.0000,148.697,64.9165
11196,0.0000,101.413,59.8008
11197,0.0000,177.927,66.3641
11198,0.0000,101.071,58.558
11199,0.0000,162.875,58.5871
11200,0.0000,227.101,69.5147
11201,0.0000,172.5,59.2834
11202,0.0000,289.381,61.6314
11203,0.0000,226.514,64.0449
11204,0.0000,203.242,62.671
11205,0.0000,134.985,62.0522
11206,0.0000,210.031,65.2667
11207,0.0000,115.574,60.7069
11208,0.0000,307.692,65.0487
11209,0.0000,143.738,61.9338
11210,0.0000,183.973,62.4893
11211,0.0000,211.653,65.1753
11212,0.0000,241.834,60.583
11213,0.0000,243.63,61.4724
11214,0.0000,156.413,61.0219
11215,0.0000,186.934,63.6086
11216,0.0000,206.242,62.0376
11217,0.0000,160.584,66.1637
11218,0.0000,133.954,60.9564
11219,0.0000,119.961,69.3075
11220,0.0000,154.08,64.1821
11221,0.0000,185.909,59.5011
11222,0.0000,240.711,59.8805
11223,0.0000,270.06,65.3878
11224,0.0000,168.869,67.3049
11225,0.0000,212.255,59.2226
11226,0.0000,165.894,59.0533
11227,0.0000,221.016,66.7639
11228,0.0000,163.292,66.3226
11229,0.0000,155.206,68.8636
11230,0.0000,145.624,63.3679
11231,0.0000,104.693,70.3854
11232,0.0000,115.267,68.3458
11233,0.0000,241.264,66.533
11234,0.0000,200.532,61.7865
11235,0.0000,210.683,62.4215
11236,0.0000,199.407,59.9178
11237,0.0000,216.614,63.2091
11238,0.0000,197.54,60.7797
11239,0.0000,157.852,66.2834
11240,0.0000,214.468,59.7753
11241,0.0000,226.052,57.7575
11242,0.0000,215.877,67.6465
11243,0.0000,195.776,65.0599
11244,0.0000,101.584,60.6735
11245,0.0000,213.882,60.4833
11246,0.0000,220.33,59.7204
11247,0.0000,233.707,66.2505
11248,0.0000,42.0105,62.93
11249,0.0000,185.917,61.0229
11250,0.0000,190.285,70.9009
11251,0.0000,173.97,60.5982
11252,0.0000,291.295,62.3178
11253,0.0000,204.362,62.283
11254,0.0000,175.323,60.5726
11255,0.0000,184.905,62.0213
11256,0.0000,165.88,67.9198
11257,0.0000,36.0525,63.4766
11258,0.0000,139.457,66.4747
11259,0.0000,191.903,58.447
11260,0.0000,143.757,60.2199
11261,0.0000,157.941,60.5052
11262,0.0000,181.45,64.134
11263,0.0000,70.1315,68.7658
11264,0.0000,72.2035,65.0632
11265,0.0000,84.8777,68.3313
11266,0.0000,168.871,67.036
11267,0.0000,248.409,62.8824
11268,0.0000,215.216,63.2232
11269,0.0000,123.586,67.4585
11270,0.0000,205.672,61.2812
11271,0.0000,175.522,63.9768
11272,0.0000,196.496,66.7504
11273,0.0000,161.197,66.1843
11274,0.0000,168.45,60.7449
11275,0.0000,173.425,64.1313
11276,0.0000,33.6225,64.2734
11277,0.0000,194.276,62.5678
11278,0.0000,227.794,65.8315
11279,0.0000,230.016,60.8517
11280,0.0000,247.415,66.3516
11281,0.0000,235.475,60.6293
11282,0.0000,167.62,59.9398
11283,0.0000,176.342,58.901
11284,0.0000,240.87,63.083
11285,0.0000,235.039,61.6199
11286,0.0000,236.693,59.256
11287,0.0000,174.292,62.7751
11288,0.0000,182.283,62.659
11289,0.0000,191.577,58.7829
11290,0.0000,219.122,58.2644
11291,0.0000,207.63,60.5995
11292,0.0000,55.3904,64.3837
11293,0.0000,184.924,61.2907
11294,0.0000,149.145,58.5415
11295,0.0000,138.343,65.3362
11296,0.0000,176.55,68.6581
11297,0.0000,247.926,68.1415
11298,0.0000,169.837,65.9644
11299,0.0000,189.966,63.1994
11300,0.0000,134.67,65.0362
11301,0.0000,210.686,66.5724
11302,0.0000,252.347,62.5889
11303,0.0000,159.038,68.3241
11304,0.0000,122.242,69.6814
11305,0.0000,80.4604,70.5294
11306,0.0000,169.146,62.8615
11307,0.0000,180.376,63.0758
11308,0.0000,170.821,66.3345
11309,0.0000,211.273,59.1436
11310,0.0000,49.0503,61.7042
11311,0.0000,204.557,61.2232
11312,0.0000,222.99,58.9001
11313,0.0000,147.788,69.1809
11314,0.0000,202.749,60.2421
11315,0.0000,208.405,65.1994
11316,0.0000,82.0628,57.6254
11317,0.0000,153.991,62.7435
11318,0.0000,194.385,62.1487
11319,0.0000,240.466,67.6714
11320,0.0000,162.195,66.2888
11321,0.0000,136.397,68.3296
11322,0.0000,226.928,66.6468
11323,0.0000,147.203,60.3767
11324,0.0000,150.928,60.3471
