36.394,87.2674
22.7099,51.1004
9.34874,73.6743
10.0104,76.3741
32.2389,77.9434
32.2463,97.4148
-1,-1
10.3611,80.6321
84.3696,64.3454
16.2085,57.5391
26.2478,58.1339
8.86029,76.229
19.646,76.6364
28.8875,58.3054
34.8848,65.5436
35.017,49.059
17.9494,92.1952
22.3789,74.9081
31.2961,61.9323
31.7932,62.4656
24.6888,94.081
34.5766,71.3774
15.2918,132.788
3.68546,79.3332
10.8803,73.1716
26.1261,83.1761
18.2098,91.2455
24.2869,53.2265
15.628,75.3968
9.93475,85.1341
27.4008,68.1651
24.4644,108.594
33.0669,110.555
22.7915,77.7792
16.0184,61.0182
19.9483,128.416
17.2896,116.584
8.59681,96.7256
5.86803,63.5309
24.7853,52.6989
20.1801,70.191
20.5987,58.3551
18.1228,81.7771
49.6734,80.7326
24.8623,67.8263
4.29774,125.979
27.5707,100.508
30.7374,67.0979
25.1942,83.8634
46.9112,114.326
9.26676,60.0515
43.862,101.155
39.2944,74.1178
22.8332,104.057
53.1826,76.3499
50.8981,85.6194
19.9979,68.0989
12.152,60.2357
18.587,92.3494
13.0085,93.1208
23.5449,91.3049
3.67375,57.3161
12.7653,56.8705
19.5475,67.6826
15.0385,91.2167
12.9611,78.3553
22.1706,99.9224
21.4495,73.6409
5.52934,88.0675
19.5053,54.134
24.3382,88.0839
41.4207,96.5697
16.7597,68.3601
15.6914,62.2383
14.1315,106.582
33.1464,79.9317
8.18087,67.0444
18.5195,68.8786
24.5164,59.4533
26.4563,67.6384
37.6583,62.1631
11.4325,80.276
24.5316,89.4567
7.29959,75.3206
5.14651,105.649
20.371,83.8146
19.519,71.9438
14.1445,61.6113
17.4833,87.0981
0.89386,60.1304
23.1467,82.6328
5.96861,89.4367
7.44114,64.9277
8.31989,72.6737
23.0538,128.382
5.324,61.9626
24.9353,116.749
16.9818,57.3419
18.6895,109.788
27.1771,69.9293
21.6108,51.8996
12.1873,91.7641
12.0265,78.988
40.4649,73.393
22.3444,73.3671
24.3133,76.6903
22.5697,80.5004
15.0753,64.2797
19.0446,132.457
2.83018,79.3411
2.13501,89.3254
10.0541,52.2703
21.5328,113.254
25.0975,73.0933
22.5584,99.8389
18.4868,88.5873
8.31264,77.0603
19.9982,102.732
5.369,99.8066
12.2166,95.9584
15.0775,65.3831
11.5546,73.6601
35.4795,105.173
23.0934,68.0788
6.32278,53.2224
23.7367,111.365
12.1159,95.3808
15.6515,72.7607
16.6766,71.4663
19.9508,75.5019
11.9516,90.1162
20.3221,94.9753
21.3639,62.0702
22.0179,67.7249
47.3629,64.2717
17.4432,94.5823
12.2155,55.5284
-1,-1
9.7132,77.3172
47.0345,80.0458
2.95443,82.458
12.0563,69.9899
24.6706,108.336
20.9115,101.333
13.1259,92.1735
22.22,90.1488
12.6534,73.1262
11.6954,76.1641
-1,-1
12.0872,64.6095
18.9931,87.5969
12.6646,81.5091
1.83242,101.137
23.2602,89.9236
31.2076,259.252
28.6911,73.0414
12.3878,74.4601
16.6757,103.571
15.2299,48.9025
35.1935,76.5005
24.326,84.088
5.01343,73.35
13.7308,66.6359
39.5745,82.7439
17.1731,75.109
15.5126,63.7344
9.11646,85.4868
23.0686,60.3217
30.14,74.5272
19.4343,111.916
22.4339,72.655
25.051,87.8424
15.1122,90.7495
20.3482,106.157
23.5599,54.6482
11.5392,71.7444
31.3724,86.2745
6.19679,87.7515
12.1526,104.575
15.022,81.682
10.4621,83.1098
7.79295,75.2447
26.8919,62.0881
6.78424,104.78
9.4908,70.2556
17.3553,45.5296
9.30185,64.125
25.9425,91.8591
17.4664,66.4773
19.6887,82.642
29.6276,112.335
3.43774,87.5263
25.0266,73.8235
9.24021,96.5414
36.6617,70.9231
22.6163,92.773
3.68679,65.1091
41.5107,93.3212
18.3152,54.5271
18.5198,80.7254
11.5327,79.4626
24.9307,96.5308
11.8635,70.9209
22.4011,89.0107
42.9953,70.5271
25.1092,97.0798
22.7723,87.4372
17.5623,60.9525
22.4734,89.8618
19.5805,89.5359
19.4616,89.9425
16.5742,97.6693
45.7747,80.6859
21.3473,59.45
21.3782,96.2436
5.49362,80.8873
15.6869,101.171
26.1044,99.4012
26.6499,84.1544
8.38902,91.4426
5.61795,85.0843
19.0736,72.9172
19.2332,71.0991
21.8562,76.3483
17.6098,71.8431
16.6722,72.2558
25.7715,82.5419
32.5915,100.569
39.732,100.564
6.56318,94.5935
11.1549,90.8205
6.43627,92.0984
10.9446,82.8839
6.82749,68.8237
25.4678,78.9074
15.9666,85.1693
4.58045,79.8103
16.4629,100.001
15.6131,71.5318
22.5754,91.2716
9.96982,78.5149
25.6184,84.6055
20.2712,62.2198
10.2187,52.8103
37.5188,68.6335
15.7623,93.1429
19.5681,117.621
13.1131,118.15
19.5451,103.155
26.4718,66.5748
11.5191,65.5865
17.8335,60.8144
7.06297,88.4891
34.7912,83.1555
2.93653,90.4553
57.7322,57.1649
18.979,80.9083
21.6404,68.561
22.2851,80.374
17.7268,84.7589
36.611,69.1825
20.91,98.2476
27.9873,71.4709
32.674,84.6874
18.2002,70.2026
53.1506,85.9156
13.0392,81.0031
7.00666,83.5128
34.6768,75.7197
19.1424,97.247
27.0481,78.8649
10.8229,83.9843
15.6723,93.0704
12.518,71.3293
28.5497,80.3307
26.5344,96.8874
33.6117,81.4857
19.6349,95.2628
27.8136,92.6938
22.3235,76.6642
19.2292,65.1885
34.5298,106.913
29.4152,71.7797
20.6678,60.9667
21.5641,79.0898
16.6713,71.3797
23.8424,87.6842
0.220358,94.0719
13.5044,100.819
19.1936,82.5288
14.7656,82.5965
32.0294,57.8177
8.70001,118.036
56.6433,80.5227
27.6223,76.4199
21.8299,83.0531
9.17111,39.7989
22.0327,67.4421
15.92,72.1375
10.4776,95.6035
25.9544,62.9729
20.3331,74.5208
12.5185,112.125
26.4598,90.0717
8.91912,59.541
20.8584,91.1065
10.4566,57.0802
30.1386,66.69
13.362,77.7038
22.2069,102.274
45.2576,74.7548
19.3186,62.61
18.804,85.5628
26.0634,63.9087
22.7293,77.6472
16.0744,78.2885
14.2679,72.1304
49.3292,112.164
38.6394,99.6194
17.01,113.082
5.86429,57.7897
27.806,86.2827
21.8371,64.4199
10.2299,67.8271
25.4732,98.3364
48.5625,78.729
10.9833,84.3302
28.1078,123.236
38.0463,71.5651
8.22736,70.641
48.0283,68.8856
20.7414,84.1419
22.7763,84.0942
30.0292,87.3635
25.0551,107.244
11.0129,98.5648
29.848,88.9753
35.1051,85.5517
23.0928,86.0243
2.53644,96.4919
7.85233,102.362
25.4245,78.5147
10.2967,80.0048
7.7281,82.7798
25.0493,76.5151
43.0818,110.858
37.2385,67.1622
19.9969,91.8216
17.8654,89.6804
12.7559,89.5015
12.2747,63.8919
33.9073,102.59
18.5121,64.4905
18.9691,102.128
15.1846,62.5423
23.9583,107.263
9.49731,103.199
21.2263,105.495
37.3216,78.3342
4.79617,99.8795
7.71342,76.3402
14.6489,82.2658
20.855,100.197
27.4372,99.6042
34.3011,61.4128
23.0649,82.4124
6.54634,94.5484
22.5864,232.034
30.2339,123.237
14.0036,94.4929
1.94677,68.2644
11.5972,88.5312
-1,-1
5.72407,69.9091
-1,-1
11.7533,81.5003
14.4291,76.4502
18.5225,77.7548
22.9162,88.6425
26.7228,102.546
26.2276,114.032
7.67348,71.4187
49.7348,70.3814
10.9979,56.3704
11.471,92.0425
23.6947,70.0203
44.476,102.256
38.186,71.8884
2.65481,52.6857
24.4657,62.3049
41.6451,72.1699
13.857,118.382
16.319,91.9421
21.6795,109.934
8.63972,92.6461
11.7219,79.0187
8.50292,81.5181
22.02,77.1498
30.0469,86.6001
27.9206,84.3992
8.30476,105.791
17.2431,91.7898
3.02675,95.1583
74.0992,118.912
20.4237,87.9115
6.32141,94.976
63.8976,77.5663
30.9476,82.4417
53.1956,62.7064
12.4557,67.275
18.7657,78.5949
34.8197,97.8035
17.0882,86.7333
10.9267,88.2031
42.4881,81.3445
25.6744,78.9726
18.9263,77.9772
16.9178,91.512
17.9524,69.0406
17.0342,69.7899
17.8288,152.517
31.6401,50.9858
31.7073,92.659
29.3738,76.8701
22.8134,87.5985
6.19075,84.7718
65.3523,65.4515
18.8406,66.5695
11.1782,73.5326
25.2375,86.663
22.9882,64.9838
5.41583,73.5539
21.9445,79.6916
19.2632,75.283
21.8942,118.261
8.39408,86.9243
25.2264,89.5922
13.9315,76.2838
3.99494,76.5249
14.9289,74.473
37.4123,70.1743
31.1113,106.15
38.8384,80.0176
10.0181,94.7215
22.8293,76.3436
27.0315,81.0041
21.3584,66.6245
20.5812,73.6142
7.59962,66.8469
30.4391,83.5108
26.2135,77.1845
14.6416,107.725
16.2446,71.2421
10.9794,82.4462
46.8401,79.217
2.09174,85.4432
24.2224,91.6505
2.93341,63.2154
32.1827,81.6559
3.20282,78.7262
15.5513,79.7396
31.5146,74.4153
13.2453,82.1898
13.8736,82.2768
29.0625,88.0411
18.1785,82.1451
26.1297,50.2554
13.5028,98.6422
24.6311,55.8761
10.0644,70.841
23.4601,84.7444
1.84053,73.2651
21.2607,80.8532
14.7597,99.946
22.6693,193.365
7.32296,73.2915
16.799,96.7204
16.3627,94.9136
55.5757,76.6358
25.2015,106.893
44.3835,70.3172
31.492,79.9619
19.7874,91.6701
27.0616,94.1463
32.4093,68.0133
52.8499,83.3306
13.0648,81.6763
5.79654,82.9848
9.42397,89.0069
5.44441,79.5069
9.60827,72.1837
27.4995,59.2692
-1,-1
17.9228,228.017
15.2484,57.7728
13.569,111.108
19.9231,68.3342
58.4414,87.751
12.4421,79.5652
15.6141,73.8905
23.8184,54.2383
26.5609,51.2646
18.6262,88.9721
24.8392,109.09
4.27848,94.0707
21.7337,66.236
1.83333,83.6306
9.75073,65.0152
20.5031,68.1571
9.02711,78.5383
15.367,83.5963
11.5181,83.8657
18.9537,89.6202
30.8933,83.2453
19.6894,74.9829
18.0669,101.723
19.8556,76.1395
6.36294,64.084
15.0162,61.7935
21.4216,78.6634
17.615,70.7624
13.0917,63.4899
6.61482,70.9724
26.7886,71.3987
6.38682,78.6523
8.1402,85.2792
26.0657,108.282
17.2175,76.7154
3.0856,77.8563
14.1072,80.0384
18.8654,71.4664
9.14584,70.8249
22.7074,75.4612
28.6996,103.185
5.56274,76.9259
14.7808,83.8174
52.8029,63.4308
6.82447,111.027
30.5266,97.5769
52.0075,73.0503
5.4158,83.6157
25.1585,76.3443
-1,-1
12.2019,71.8136
17.6184,90.8306
11.766,82.5046
2.25628,78.7868
2.64835,71.8331
27.8242,86.4494
16.2255,101.076
14.7857,57.7671
36.0271,88.5882
7.3165,82.3001
10.2829,84.5911
10.1458,97.6696
29.1666,81.4083
24.1477,134.894
23.8479,83.7989
22.2553,79.0178
19.1263,79.4259
7.87157,84.7266
29.4472,94.2239
25.7237,84.313
6.76901,110.135
29.1802,124.615
23.2038,97.4382
14.851,115.404
39.0217,65.039
20.4275,62.6009
15.3753,77.7237
17.7327,72.438
40.7201,89.5966
10.0248,65.5461
3.88283,85.9146
14.4996,75.4581
26.7005,76.8572
3.79389,126.115
34.5197,98.3068
18.8334,113.912
21.2862,81.452
21.8685,59.7788
18.0045,103.128
1.92335,96.2934
14.9863,110.464
17.3178,80.2274
22.6507,93.209
12.989,79.7012
17.56,63.5175
16.2123,64.1605
44.7406,78.0391
19.1164,86.2589
16.0019,64.8777
1.25416,84.7213
-1,-1
25.2583,104.863
33.722,71.9689
10.1637,93.1255
3.91719,89.8706
15.9868,96.8972
61.3162,87.8881
16.8917,95.9382
28.874,100.931
26.2701,90.8505
38.5916,64.717
8.9798,82.1037
31.7939,69.2742
10.9642,64.2835
32.7592,76.0993
75.5444,96.3108
20.4093,74.2381
8.35484,108.247
10.5731,63.5202
11.4466,89.1641
19.5303,87.1871
17.1726,68.8197
16.7641,112.036
20.337,89.9228
17.3433,47.7244
12.1614,86.6274
33.7548,83.8551
21.5015,77.0385
31.5581,107.506
17.5099,49.1049
14.6937,88.4709
27.4122,86.8666
27.4482,85.7236
32.2327,80.9261
18.6475,73.7302
19.5814,87.9262
21.6446,79.7691
20.9193,68.7272
8.30117,101.794
21.0504,72.6506
23.7107,71.0743
7.51547,96.6471
2.95409,61.5363
4.25711,87.6932
30.9765,94.4355
26.7923,88.6543
18.4409,88.9325
5.44718,90.4713
12.5475,84.7666
21.4973,99.862
33.0974,70.9885
35.2358,87.8102
22.0318,74.83
23.4256,107.835
20.0771,47.7725
19.8276,86.7284
18.8339,63.8729
17.7642,87.6755
7.29318,71.8954
24.3992,85.5738
21.7398,87.8209
15.8672,85.183
4.04468,107.436
4.68575,75.4706
15.8919,103.849
45.8128,95.4988
16.9647,90.9014
25.0944,74.4207
42.4255,89.1172
29.3719,76.1472
14.3457,93.8848
24.2928,59.9265
38.5726,105.516
67.9387,70.8173
24.2875,75.2365
31.6819,121.234
9.12832,95.5635
7.53615,81.3126
21.5396,100.916
14.9072,88.7807
4.12574,88.624
8.62627,74.9789
11.9811,78.0725
18.9729,102.128
14.1524,71.9202
28.8509,61.4542
24.2203,69.4458
39.0435,81.4939
10.3061,80.3795
2.04501,69.1373
50.6301,84.9607
18.6274,92.5121
12.0858,78.4258
8.61387,88.2378
28.6701,72.9507
13.7904,95.1687
28.8098,70.1607
9.49668,78.9145
33.3244,82.3925
17.3321,103.298
23.1419,92.9346
7.5379,59.0933
44.741,73.7473
8.41138,81.7475
15.5456,76.7524
14.4008,100.202
9.99906,74.8773
25.2858,90.8851
19.1046,98.2477
4.45308,66.4989
22.0692,68.9708
27.8153,54.4675
87.8494,83.432
10.8041,90.3284
24.877,81.1541
17.129,67.6401
19.0018,65.3518
28.2015,71.0597
32.4419,72.7957
38.7526,80.8572
11.5122,90.044
26.9213,124.597
8.19452,93.3112
7.8042,104.51
76.8477,66.6249
23.4813,98.1577
6.2649,75.4208
14.852,66.5598
13.5964,95.8338
22.5969,68.1583
30.8474,85.1914
24.7892,66.4361
19.205,94.1507
7.37774,71.5221
41.0327,100.48
31.2769,94.5752
22.6132,75.5237
33.6082,108.148
18.95,75.9584
22.7973,105.456
22.2464,87.4234
24.566,99.5918
9.1053,91.7263
19.2299,79.4739
17.1576,77.9071
16.0734,114.664
10.1404,73.1924
18.7973,99.9099
21.6017,96.1547
50.5806,75.9399
2.51562,82.0383
28.754,92.9452
19.8397,70.5216
6.83476,79.0853
18.2833,80.2965
33.7436,76.7467
28.6205,84.9093
19.5731,97.2356
30.6535,65.6622
5.24705,59.0379
20.7641,87.6072
36.525,74.4791
10.2566,62.8557
24.6758,89.7633
33.3933,82.776
19.3006,108.974
28.2308,70.3494
5.20311,121.664
8.26633,70.2522
27.0101,109.138
3.21304,81.0634
22.9399,61.7402
53.2451,86.3004
22.6838,53.061
24.3713,87.3142
13.2392,94.3192
23.8951,87.809
9.25216,90.0302
6.08189,109.231
41.0652,83.5644
29.868,76.5689
11.8289,77.5976
26.9228,74.7481
25.4344,76.07
15.5575,125.033
26.1959,83.6826
32.3684,84.9712
37.8264,85.4253
27.5137,81.5486
7.30806,91.9348
32.6688,88.6925
16.1861,73.6201
23.6141,89.1246
12.0546,95.9897
8.02244,92.8191
7.40237,67.2202
23.5968,68.8854
15.0957,55.074
6.38077,110.673
25.2003,79.4928
32.8329,101.699
27.7351,78.7463
16.1146,58.125
13.7901,81.5579
30.2891,62.3283
17.8922,85.716
29.0588,74.4741
20.0444,91.6892
23.6997,121.672
14.6782,92.508
15.9458,77.8505
29.4328,78.995
27.8833,80.3881
39.889,62.1649
11.8139,102.235
43.5433,88.5171
16.0707,77.4413
8.9349,76.5717
33.9676,64.662
2.70521,66.6484
22.0533,88.2457
10.6556,102.475
26.223,72.4746
19.6533,104.674
62.855,79.1065
16.7629,69.9
26.1533,88.7141
12.4648,99.5368
23.9092,84.4056
18.37,44.6939
12.1995,77.9895
8.22325,64.9694
5.67419,71.9452
8.07912,80.1678
8.77456,85.4713
44.7665,79.6696
36.7517,60.5252
20.0587,63.4512
4.92468,78.28
22.6419,99.1301
13.2704,90.4312
-1,-1
11.8357,81.3185
17.9388,91.1419
22.5311,88.7672
21.3438,71.9914
13.8497,78.5515
13.6707,79.2067
14.8358,72.3122
20.17,81.3095
23.6873,90.6338
31.7274,83.5472
47.4327,90.2454
20.9735,102.158
5.95091,79.2685
13.2712,113.658
33.333,55.6543
17.4511,71.2205
9.36482,85.41
29.4448,110.792
9.24886,81.1681
21.8327,91.8883
20.4325,85.0791
8.64985,65.7843
18.2792,74.39
23.7685,77.7284
11.7066,89.8964
6.38733,84.145
22.6269,76.1217
23.7742,91.2228
18.7048,69.2835
5.97699,106.351
20.494,98.7407
18.3854,100.137
14.4924,96.8317
16.4209,87.7579
36.719,90.6479
28.2641,103.424
10.7226,96.1513
15.7541,92.5015
10.1688,61.5678
45.2326,72.1759
15.7672,107.737
18.3609,105.464
18.9165,82.9279
73.3758,84.0649
24.7915,97.5687
10.2148,77.9578
31.9612,73.3446
17.8344,73.4044
32.6343,69.1778
11.4402,93.441
12.6244,88.4333
28.0293,72.959
36.5664,104.833
9.59369,107.151
4.34194,69.384
27.6305,99.7176
-1,-1
42.2309,83.9827
22.9156,121.145
25.0994,89.49
31.3875,88.819
13.9413,77.0123
23.4142,76.8535
5.05243,75.2327
22.384,74.5441
24.2201,102.589
24.5144,80.0134
31.7387,103.385
16.4087,90.6749
18.0467,114.042
19.9881,117.905
15.4883,94.8739
12.8747,68.2761
7.82053,129.938
9.85491,79.281
13.3461,71.8011
32.65,94.7791
37.1531,62.714
18.933,65.6371
11.8232,60.3839
13.3954,88.9482
27.4995,68.3645
32.783,65.7262
11.7988,103.925
19.4439,87.712
16.1574,71.0385
17.569,75.9685
35.0801,103.659
4.02109,94.7119
19.2706,91.8676
4.69742,97.4303
9.49364,84.1542
9.55333,66.3563
18.2764,58.2328
3.52976,76.8262
17.9578,84.5855
16.2511,84.8538
21.7412,60.9095
12.7934,90.681
8.76936,110.197
38.5599,71.4174
11.9197,59.9712
13.6429,82.6408
19.9906,108.617
29.3815,72.5217
31.7848,106.765
22.3215,92.4795
8.82212,95.9213
11.9935,77.9391
-1,-1
17.0304,73.317
-1,-1
15.0579,61.2485
21.8714,98.5479
28.5906,98.4942
18.4233,90.8543
33.6463,77.6347
8.76009,63.1023
26.266,78.0155
14.338,102.061
24.6401,64.7491
37.1408,77.7959
9.23936,115.814
18.1295,121.438
19.9626,68.0584
18.7593,84.8267
29.7914,87.311
20.5276,73.6497
26.4279,68.9861
12.9421,68.4466
-1,-1
9.57056,87.2157
24.293,81.7931
24.7287,67.323
28.5015,82.1176
6.33116,98.6434
19.5323,97.8887
4.3415,113.185
19.7754,69.9567
3.70848,79.1027
10.3217,94.1695
22.101,65.3886
10.6371,95.1435
67.9904,112.651
24.9527,83.5537
5.35523,71.5828
17.0999,85.0759
20.0912,71.1303
74.1708,71.2794
44.8381,84.4343
13.0755,114.158
19.6464,106.177
8.15426,60.5325
10.6893,68.5982
30.3702,107.004
5.45766,77.243
32.8578,87.2193
2.36298,91.6065
12.4082,74.0281
7.43431,83.0216
17.3301,81.0128
22.8527,94.3898
25.737,86.0718
34.523,79.8496
22.6046,92.3869
7.67987,105.166
22.2291,97.0459
10.2714,100.666
20.6191,84.6139
17.0734,100.43
18.6214,81.5763
12.4309,105.439
11.2898,57.1617
60.0152,83.0098
-1,-1
54.3849,70.2726
16.1781,73.3129
17.6183,71.7487
5.20644,79.3912
21.4299,84.6564
47.4387,83.6528
18.6603,102.397
35.749,79.8381
6.69982,61.753
37.2866,56.3523
39.5225,59.9423
23.9186,76.6899
25.2889,85.2476
24.6645,50.4488
18.6197,103.756
22.794,105.195
31.3267,70.2978
28.8142,75.0622
26.3678,78.6248
29.6921,101.764
30.9548,73.6429
9.44754,81.3254
14.0174,72.4358
15.3313,88.263
5.46125,86.6153
20.0643,112.842
26.1005,107.924
28.3542,64.716
32.8247,73.3365
9.05378,82.9746
39.4875,99.7535
25.943,65.0301
14.1439,92.8621
18.0234,82.7189
29.3356,70.2525
13.4307,60.9631
0.832997,83.3
33.8077,75.0772
32.5208,54.8067
5.69318,93.5215
40.3531,80.4617
13.5859,81.3693
41.9056,89.2643
15.0675,61.9341
4.85855,54.9958
15.7202,77.1288
36.2755,77.2817
15.3905,104.747
13.2362,74.6303
38.052,70.6224
16.2296,105.338
23.2707,68.6866
16.9239,99.1828
5.84713,80.8727
34.2441,72.9804
9.99664,79.3685
23.7025,92.7099
15.4539,55.5197
13.6244,68.6411
2.23232,82.6593
27.0911,96.2723
4.59574,92.4556
18.3218,102.055
3.1251,85.945
8.31366,89.648
32.0985,107.044
12.0853,92.4192
18.8525,66.0283
22.1301,73.6618
33.7354,75.2848
37.5717,65.9032
22.5304,68.8469
13.3068,85.1673
5.46096,88.4694
7.33798,91.8514
15.9901,98.4397
23.2446,106.262
36.1414,67.8292
23.0003,115.796
7.02844,54.9174
5.6378,79.3307
11.8906,77.7385
36.8897,75.5573
13.4737,104.982
15.2045,57.4714
18.7016,86.1455
8.73427,80.5611
21.1286,71.9848
7.86574,68.5018
12.8012,71.7109
44.2734,76.3826
32.4666,66.3766
13.3692,99.3485
14.0695,76.0201
15.9086,100.466
15.216,62.7036
19.15,68.1648
35.8678,84.8137
20.6514,100.64
32.9116,73.4856
16.078,66.2685
25.2502,62.16
11.7766,56.5925
18.853,75.4203
36.3887,101.452
40.647,80.6745
36.7377,105.955
5.20637,115.139
6.16738,59.6532
10.0351,89.891
42.9862,45.1147
22.7312,99.3116
40.7271,75.3608
-1,-1
56.1257,91.8288
18.4135,75.0428
19.4798,80.0099
14.1643,62.7619
17.8675,74.9075
38.7673,75.1173
9.12227,67.9711
13.6597,70.997
16.9391,90.6678
27.8809,72.4206
10.5708,111.899
32.2396,112.328
17.018,78.6587
17.4927,68.138
47.625,65.3741
10.6025,78.6152
33.0361,64.1186
92.6752,69.4399
2.42815,79.6278
12.9638,82.2734
44.4404,83.4099
24.0558,97.4641
21.5544,92.8505
11.3061,111.309
21.3124,61.6801
12.4724,94.7052
17.8936,72.8255
21.5434,64.6989
41.7413,61.1778
18.005,69.0526
20.361,178.539
18.4122,91.0474
32.765,73.6404
43.337,86.1939
12.6766,163.919
22.913,66.5125
7.60375,98.9243
19.1526,67.3298
15.0306,62.2779
20.5672,78.5401
8.63688,69.3423
5.5543,76.3519
18.0453,61.9523
20.5673,93.4274
18.5524,106.4
16.0838,117.686
18.276,79.0248
29.0603,74.9995
16.493,74.2139
39.994,63.0062
36.2572,62.8958
7.83772,85.6432
28.9948,118.08
38.4712,78.6037
2.9038,67.8549
18.1428,79.9544
18.1813,68.1706
41.2426,72.7283
12.297,55.4224
10.8483,63.827
25.7027,57.3831
31.4314,42.9593
17.7405,54.6171
17.1821,86.6195
33.7094,57.125
42.5543,80.0222
12.7761,72.0677
23.0936,84.6201
35.1396,94.2889
35.0842,72.0438
14.7464,89.5498
7.56023,90.6425
13.7533,81.4268
4.68248,91.0832
4.82789,100.821
5.15672,82.397
15.7204,82.0284
5.73522,60.9009
23.4591,96.09
61.0479,86.7352
25.4575,73.6792
5.26784,101.413
17.3906,68.008
12.9604,52.2344
21.5063,61.8533
12.2258,108.913
20.7554,104.622
32.2537,71.0951
28.8064,86.3605
16.2026,111.983
7.99045,87.6213
25.6102,110.169
9.29337,63.9253
29.8656,100.242
22.9788,86.0994
8.93361,83.9349
7.40025,69.9934
5.341,101.257
43.9017,66.0098
19.0759,61.2328
10.0317,63.7415
29.7519,79.7651
17.4583,75.7808
29.799,124.739
46.6628,66.1464
14.6906,93.2324
35.5236,79.1254
21.2495,102.562
5.89803,93.0907
14.2802,64.7293
27.7442,54.1114
34.3599,75.3081
19.8607,72.9778
36.0948,60.8736
21.9625,70.2121
23.4748,78.5719
16.9855,84.8705
10.1557,54.8618
22.1671,86.9094
5.01629,72.1123
21.0915,70.0146
28.9282,74.8925
2.20719,102.884
26.7078,59.0315
11.7051,102.252
13.8528,87.7578
13.9474,72.3773
-1,-1
11.0633,88.5657
19.9369,63.8559
21.8562,70.8493
21.2914,84.6057
29.2076,50.2155
41.6225,62.4824
23.4738,62.9729
13.4058,87.9107
15.8789,84.5502
27.8681,78.3987
14.8343,73.8425
7.04142,80.3645
17.3124,84.1184
25.7572,63.6119
11.1542,94.4424
68.456,88.9895
23.6057,61.7568
8.27933,99.7216
6.57589,74.1153
0.54452,62.7991
30.9399,100.25
19.6673,76.6797
20.2251,87.4118
17.0489,99.3139
12.8449,73.2895
16.2974,73.9883
15.512,76.2029
22.08,55.8532
24.6352,93.6026
25.4234,66.9114
10.2282,99.0544
38.7161,75.7456
9.91401,93.8214
26.5857,64.2923
75.7333,68.9629
18.946,90.2418
6.99451,91.5499
33.0321,95.583
35.826,79.2378
9.11413,90.748
47.2613,53.7379
21.6125,82.3551
4.54494,77.3082
38.1899,80.3632
34.5577,71.3082
28.9996,74.6673
12.971,87.5616
11.2075,54.5787
23.1381,60.5018
15.2128,74.4211
36.2752,93.9614
24.0795,77.3042
4.32009,53.7663
6.30782,82.1096
20.9422,82.9612
33.2599,79.2817
24.9377,63.5849
23.2277,77.4311
26.7287,73.2192
19.7595,80.4489
15.1273,84.107
32.3958,61.39
19.1859,74.5641
2.35292,82.1341
17.3778,89.4606
23.762,83.5202
37.7849,75.2515
22.1613,83.4762
23.9441,73.142
34.5384,95.0879
46.3984,58.0825
13.0852,76.4204
54.1043,61.3518
21.8031,77.3341
18.392,87.5726
9.17402,76.0481
13.4991,79.7412
10.3298,71.2705
18.6458,86.4635
20.1257,101.308
29.6112,73.836
29.0358,86.9669
14.376,77.2371
37.7417,79.0403
23.4615,73.5183
31.4971,93.5938
23.4973,78.6719
24.9898,77.873
-1,-1
16.7146,74.7329
43.9718,79.8589
6.03878,53.8792
41.9331,64.5394
37.7185,61.2546
24.4905,64.4714
19.5194,68.6792
12.0838,72.1628
12.5019,93.1786
21.8374,79.7839
19.6778,72.9386
13.4182,82.7119
25.1397,89.8818
24.2048,72.948
41.0482,70.2574
-1,-1
42.2503,62.8515
39.117,82.1264
27.5866,76.6831
19.8946,68.4435
19.731,102.235
62.7816,54.0795
12.0694,93.7916
12.8339,84.7523
6.44003,81.8492
26.019,72.2239
19.4994,102.1
18.4076,79.3625
27.6533,73.585
36.4342,77.4328
25.4684,68.8569
13.2266,94.7327
13.82,82.2265
58.665,71.0131
15.6272,77.1302
17.6247,79.2038
35.0381,73.8623
10.5427,69.605
8.51312,68.2058
21.8495,78.1801
38.7467,88.9399
12.057,86.6213
16.7207,83.4234
21.2025,39.7447
26.8844,67.3896
43.5467,76.6548
20.1073,63.7106
23.6281,56.3612
23.75,75.677
28.0103,70.9268
29.9978,72.6988
17.3505,87.2241
25.5546,62.4595
28.8847,91.7941
31.9119,58.2205
36.9814,75.1002
7.27004,74.8314
35.1917,74.7928
18.196,78.324
8,90.9733
-1,-1
5.60037,106.78
14.8588,57.0839
24.9717,84.9266
28.577,68.9967
19.3771,90.6762
28.3512,89.7461
10.5175,69.0295
45.8818,76.0127
11.3931,85.3352
27.6442,59.1265
22.8117,70.9853
67.3941,84.2624
36.3279,61.7842
17.0793,83.1567
30.3253,63.3263
19.3326,79.8762
21.6499,55.1377
11.4058,69.2863
34.3837,58.4462
26.4986,57.3654
12.1991,65.9992
-1,-1
14.688,90.9404
36.596,94.0396
14.1616,79.5469
0.484596,92.2714
25.7236,61.0148
55.2382,63.4257
6.86439,66.7258
30.7806,69.9517
23.9849,99.4267
74.223,63.6759
9.23733,77.7622
