13.96,38.4257,19.4484,25.5692,26.1687,11.9406,5.60758,6.28021,63.5874,34.6073,55.5267,14.6038,29.6717,34.6519,28.8303,14.8899,27.6225,42.9018,23.5288,0,20.2551,34.5177,6.29151,28.0441,19.0566
13.97,39.6882,19.4816,24.1119,26.9192,9.33183,4.00645,5.92254,59.0338,36.8421,54.1669,18.1503,27.4798,33.3623,34.8523,16.2389,26.069,37.2327,34.8827,0,21.7425,30.2153,2.2328,25.869,24.2249
13.98,40.9751,21.8838,23.7425,26.409,7.70799,5.72545,5.6547,55.1013,39.5392,53.0227,22.2505,25.5727,31.1597,36.7164,17.2651,25.0983,33.7204,41.1011,0,23.3475,26.5881,0,23.0963,28.4461
13.99,41.6509,25.2931,23.5756,25.5833,8.34017,9.54271,6.15409,52.5225,41.7689,51.8122,25.5678,24.0722,28.8329,35.7241,18.5437,24.3089,32.3944,42.6744,0,24.8332,24.4412,0,20.8281,31.3764
14,41.1538,28.4624,23.0566,25.3978,11.5742,14.2192,7.76099,51.4301,42.9192,50.3308,27.4104,22.8935,27.1893,33.1559,20.3114,23.6505,32.5741,41.0687,0,25.8483,24.1373,0,19.6739,32.9925
14.01,39.2397,30.6946,22.2223,26.2443,16.7602,18.9333,10.2491,51.4141,42.822,48.5314,27.7604,21.8229,26.7805,30.0047,22.4323,23.2981,33.4987,37.8282,0,26.0489,25.5981,0,19.747,33.5754
14.02,36.1541,31.7881,21.4763,27.9683,22.6282,23.1915,13.0842,51.7991,41.6539,46.5214,27.0681,20.6929,27.7252,26.823,24.593,23.4191,34.4503,34.2154,0,25.1901,28.4743,0,20.7748,33.5581
14.03,32.5651,31.879,21.2587,30.1327,27.8512,26.6346,15.7759,51.9246,39.7549,44.503,25.9463,19.4684,29.7503,23.7973,26.509,23.9943,34.8106,31.1301,0,23.1717,32.2813,0,22.3527,33.3542
14.04,29.3051,31.2904,21.822,32.2691,31.4383,28.9723,18.0469,51.3676,37.5096,42.6799,24.9294,18.2593,32.3754,20.8649,28.024,24.8059,34.1239,29.1119,0,20.0547,36.4629,0,24.1067,33.2665
14.05,27.0461,30.4524,23.159,34.029,32.9367,30.0272,19.8469,50.0187,35.3156,41.1786,24.3098,17.2388,35.1457,17.9042,29.0646,25.5088,32.1931,28.3893,0,16.0287,40.4709,0,25.7733,33.4133
14.06,26.1066,29.8085,25.0684,35.2333,32.4486,29.8013,21.2784,48.0319,33.507,40.0255,24.085,16.5578,37.7789,14.8411,29.6257,25.8083,29.1422,28.9309,0,11.3843,43.8043,0,27.2676,33.7624
14.07,26.4257,29.7198,27.2218,35.8364,30.4899,28.5186,22.4824,45.7345,32.3321,39.2098,24.0619,16.3404,40.1996,11.7391,29.7116,25.5962,25.3784,30.5032,0,6.46363,46.0742,0,28.6298,34.1264
14.08,27.672,30.3797,29.2739,35.8809,27.792,26.5504,23.5559,43.457,31.8898,38.6691,23.9329,16.599,42.46,8.88499,29.34,24.9366,21.6292,32.6079,0,1.7841,46.9636,0,30.0058,34.2442
14.09,29.4177,31.7033,30.8585,35.524,25.1175,24.2421,24.5651,41.4498,32.14,38.3239,23.4692,17.2482,44.6127,7.23651,28.5447,23.7764,19.1807,34.1165,0,0,45.9946,0,31.5193,33.8783
14.1,31.2643,33.3496,31.6413,35.0182,23.0391,21.8245,25.5208,39.8692,32.9716,38.0956,22.6728,18.0795,46.6039,6.82911,27.3711,22.3051,18.0521,35.0861,0,0,43.3804,0,33.1819,32.9373
14.11,32.887,34.9738,31.4867,34.4662,21.7556,19.5246,26.2418,38.8039,34.2378,37.9574,21.7691,18.8785,48.2928,7.44219,25.9081,20.7658,18.0313,35.5854,0,0,39.5316,0,34.9183,31.4084
14.12,34.1078,36.2717,30.4418,33.8392,21.151,17.5051,26.4389,38.2663,35.7724,37.9539,21.0813,19.4759,49.4491,8.70158,24.3281,19.4084,18.774,35.6479,0,0,34.9616,0,36.6088,29.3276
14.13,42.6404,41.5651,28.6779,33.0672,34.1271,16.0738,25.6903,38.3362,37.4527,37.9258,0,19.8042,43.4833,13.673,22.8273,18.4543,19.941,35.3234,0,0,30.3187,0,38.8799,26.8165
14.14,44.8968,47.2963,26.3023,32.4873,39.765,17.6279,21.2079,40.6131,39.6939,35.8519,0,20.4586,41.8647,17.5915,20.4643,18.1183,21.3719,34.9841,0,0,26.1645,0,39.2979,24.0676
14.15,45.2802,52.2001,23.7163,31.8173,42.9138,20.187,15.457,43.7684,41.1932,33.7789,0,21.4354,40.9788,21.7659,19.1987,18.5743,22.2378,35.4088,0,3.62809,22.8931,0,39.5326,21.3386
14.16,45.4527,55.8326,21.5501,30.5598,44.248,23.1045,9.91079,47.2693,41.6309,32.3585,0,22.5525,39.8758,25.1839,19.518,19.8281,22.251,37.0947,0,8.4421,21.132,0,39.4435,19.1726
14.17,46.316,58.2266,20.2411,27.295,44.4531,26.4054,5.41896,50.8069,41.1035,31.8494,0,23.5762,38.1858,27.5597,21.0767,21.6139,22.2581,39.645,0.0318689,9.21713,21.1142,0,39.2463,17.8803
14.18,47.8913,59.3083,19.4229,22.9803,45.0949,30.2017,2.41062,54.2346,39.6465,32.1653,0,24.4471,36.0517,29.7771,23.1893,23.2569,24.0258,41.7515,27.3621,9.62114,22.1946,0,39.1455,17.303
14.19,49.3946,58.4976,18.6909,19.8707,49.0157,34.6309,1.03077,57.5119,37.605,32.9554,0,25.0135,33.7858,34.2789,25.0143,23.0737,27.9504,42.802,40.7979,12.1065,24.0926,0,39.2754,17.4325
14.2,50.0131,57.0208,18.0863,18.5592,54.8766,39.8045,1.08083,60.5704,35.3239,33.7793,0,25.0479,31.8029,39.9086,26.1251,21.2921,32.0534,44.5669,45.6109,15.4086,27.4172,0,39.6932,18.5774
14.21,49.3502,55.9847,17.8959,19.0846,61.3592,45.2973,2.22698,63.1842,33.0601,34.3178,0,24.5091,30.3826,45.3368,26.5898,19.3073,35.6075,47.0519,45.5008,18.6449,31.0056,0,40.4388,20.9972
14.22,47.5065,56.0106,18.2698,21.191,67.3664,50.1758,4.07244,65.0133,31.1192,34.4694,0,23.6066,29.7026,49.3789,26.6898,18.4561,38.153,49.9583,42.082,21.2461,34.069,0,41.5475,24.6296
14.23,44.9349,57.1815,19.1848,24.4413,72.1864,53.429,6.1932,65.7179,29.9141,34.3406,0,22.7246,29.8619,51.2959,26.6862,19.5231,39.5069,52.9306,37.2402,23.0061,36.353,0,43.0572,29.049
14.24,43.5696,59.2915,19.4245,23.8488,75.4776,52.3243,9.45197,64.3663,56.6758,35.3617,0,1.1379,30.2476,50.5115,0,0,39.5218,54.8264,33.8274,24.0673,60.1982,0,44.9068,26.923
14.25,45.6296,62.1275,21.6052,28.2679,76.6831,42.9818,15.2929,60.0133,65.4573,40.3345,0,0,30.6248,46.9024,0,0,39.5286,53.1091,35.5505,24.7476,65.5199,0,46.7206,27.4849
14.26,47.1895,65.0568,25.7793,35.3004,75.9897,31.5695,20.4491,55.9064,69.5724,45.8716,0,0,33.1878,42.4411,0,0,39.5597,49.8169,39.7634,24.9367,62.1402,0,48.2733,28.1188
14.27,47.303,67.3519,31.5835,43.651,74.0797,21.1366,24.2561,53.2812,71.6845,50.7552,0,0,37.989,38.4421,0,13.8775,38.6722,46.6933,43.7225,24.8079,54.3383,0,49.552,28.5708
14.28,46.1806,68.711,38.2833,52.0159,71.5152,13.8473,26.5925,53.4283,71.9543,54.6326,0,0,44.2398,36.5469,0,28.5483,36.4988,45.6637,44.0464,25.0078,46.3991,0,50.5236,28.5872
14.29,44.676,69.2116,45.0931,58.7086,68.5642,10.3829,27.6859,53.2629,70.6391,57.377,0,0,50.8174,36.421,0,34.8216,34.5626,46.1907,39.8896,25.9844,40.2519,0,51.5527,28.8731
14.3,43.5538,68.3482,51.0262,62.8047,65.3459,9.89881,28.0709,52.4225,67.8891,58.8117,0,0,56.7637,36.9366,0,37.0342,34.0469,47.231,32.5541,27.3155,36.5497,0,52.2193,29.2847
14.31,43.1755,65.3304,55.1893,64.2465,61.5096,11.1036,28.1978,50.9898,64.0286,58.4,0,14.8765,61.4176,37.1039,0,36.116,35.2072,47.8704,24.407,28.1655,35.2442,0,52.4405,29.7222
14.32,43.6854,62.4905,57.2855,63.5392,56.7648,12.9761,28.3865,50.8663,60.1473,54.7565,0,27.3684,64.3065,36.2765,0,33.6782,37.6101,47.5246,17.7579,27.6144,36.1364,0,52.6724,29.7503
14.33,45.1429,59.9839,57.0463,60.8274,51.369,15.0993,28.8158,50.9992,56.2617,49.1328,0,32.7453,65.1022,34.3323,0.313039,32.7951,40.4626,46.2138,13.9082,25.3246,38.2164,0,53.0532,29.2909
14.34,46.2609,57.8739,54.3642,56.2791,46.0025,19.3609,28.7255,50.6497,52.711,42.7901,0,34.77,64.7391,31.5922,29.7328,32.1937,43.0129,44.4432,12.9855,21.3763,40.4046,0,53.2291,28.2557
14.35,45.3313,55.8764,48.8021,50.0931,42.1893,28.3882,27.4962,49.683,50.8743,36.2844,0,34.636,65.0643,28.5519,37.9704,31.7089,44.5433,43.2146,14.3772,16.292,42.419,0,52.9703,26.6499
14.36,43.5696,53.9226,42.1141,42.7003,41.3606,39.2029,27.3044,47.6358,50.8352,30.7076,0,31.5257,65.2137,25.8446,40.0194,32.3038,44.7954,43.4292,17.0949,11.0342,43.5753,0,52.3284,26.3615
14.37,41.5638,52.4904,35.0548,35.9446,43.9743,48.7708,28.7164,44.628,51.2779,26.7593,0,27.2499,64.9604,24.1432,38.806,33.6126,44.1064,45.3651,20.051,6.67213,43.4148,0,51.0583,27.1607
14.38,39.4345,52.3404,28.4778,31.0071,49.2216,54.1884,30.844,41.0922,51.3542,23.4491,0,23.1458,64.3418,23.9544,36.7525,34.7132,43.079,48.3715,22.3972,4.12375,41.6255,0,49.155,28.5893
14.39,37.1818,53.9103,22.8953,28.1596,55.6258,55.4812,32.2989,37.4341,50.6855,20.8965,0,20.0268,63.3752,25.445,35.164,34.4982,41.9401,51.5245,23.6857,3.82235,38.1874,0,46.6604,30.0075
14.4,34.8387,57.0119,18.4007,26.9661,61.8373,53.5015,32.2363,34.437,49.3415,20.0358,0,17.9674,62.0657,28.3638,34.3065,32.2109,40.545,54.3264,23.9144,5.54022,33.4008,0,43.567,30.8249
14.41,34.2019,60.1405,13.3656,27.4523,66.2842,50.3242,29.8413,33.5225,48.3168,19.3473,0,17.2162,58.7345,33.6864,33.0656,27.0111,38.0315,56.833,23.4075,10.6029,28.5936,0,38.535,31.6225
14.42,36.3836,61.7475,7.68132,28.4818,68.5665,47.4376,24.9042,35.5979,48.055,17.799,0,17.6692,52.1558,41.142,31.0993,20.4677,34.4807,58.9645,23.6125,18.5614,23.8611,5.68148,30.5173,33.5659
14.43,37.686,62.9178,4.85787,27.7912,70.8199,43.9961,19.8536,38.193,46.5293,17.7085,0,19.0645,45.9099,47.383,30.2502,13.5798,33.0173,60.0737,23.9489,28.8853,19.8253,36.3248,22.1007,32.0604
14.44,37.7898,63.328,4.86527,25.4666,73.0108,40.7237,15.6704,40.838,43.7533,18.9376,0,20.4817,40.3544,52.1367,30.0531,6.65835,33.6692,60.7473,25.0836,40.9464,18.058,42.3787,13.787,27.5705
14.45,36.56,63.2204,7.0966,22.2138,74.8058,38.4305,12.7879,43.759,39.8723,20.2351,0,19.7418,35.7934,54.1767,30.9662,2.17048,35.071,62.3291,28.7088,48.7753,18.0065,42.0885,6.54087,24.627
14.46,34.1531,63.1026,10.4157,19.0766,75.8196,37.6848,11.0872,46.1739,35.0878,21.5416,0,17.1155,32.3352,53.5829,30.7327,0.934483,36.5296,64.6042,34.4745,51.4,19.6684,37.1566,0.85402,24.387
14.47,31.0224,63.4448,13.8881,16.9406,75.9493,38.435,10.2606,47.6488,29.6414,22.7772,0,13.7326,29.8653,51.004,29.9403,1.03314,37.6461,66.611,40.9719,49.7932,22.8025,29.6123,0,26.763
14.48,27.7239,64.4779,17.2011,16.2212,75.3874,40.309,10.0211,48.2796,24.0566,23.7026,0,10.9461,28.2698,47.1605,29.2837,5.55989,38.1662,67.2894,46.5468,45.7611,26.7806,21.6286,0,30.932
14.49,24.8052,66.1665,20.2519,17.1288,74.475,42.815,10.3281,48.1949,19.3631,24.0835,0,9.90853,27.4123,43.0252,28.9404,14.55,37.6326,66.5906,49.4782,41.4627,31.8116,14.4593,0,35.5458
14.5,22.7348,68.4055,23.4634,19.5377,73.4425,45.4979,11.3945,47.5362,16.4426,23.667,0,11.0495,27.2451,39.2033,28.9594,19.2731,36.0368,64.9059,49.1504,38.2043,37.5343,9.08592,0,39.4692
14.51,21.5781,70.924,27.4716,23.1107,72.3051,47.9522,13.4587,46.2885,15.6293,22.3168,0,13.8767,28.115,35.8754,29.5044,22.7515,33.9842,62.6043,46.1093,36.2307,42.4677,6.32225,0,42.1476
14.52,21.6171,73.5975,32.0838,25.8698,71.1427,49.7807,16.5269,44.262,16.9414,20.0901,0,17.5226,29.9389,32.7754,30.4831,24.8127,32.1219,60.4401,41.6891,35.2695,45.7627,6.01193,0,43.0135
14.53,22.7691,76.1781,36.3321,29.615,69.8577,50.5941,20.0979,41.2678,19.9037,17.184,0,20.9632,32.7847,29.7077,31.6777,25.5572,31.0188,58.9633,37.2274,34.7926,47.0423,7.46276,0,41.711
14.54,24.6471,78.1672,39.6886,34.2348,68.3348,50.1811,23.3499,37.2878,24.1112,13.9351,0,23.31,36.7705,26.6453,32.7011,25.3167,31.0996,57.9864,33.6305,34.3728,46.2904,9.77449,0,38.4851
14.55,26.4665,78.721,41.71,39.0305,66.2364,48.3712,25.6249,32.4809,29.0671,10.8267,0,24.242,42.3206,24.1294,33.3675,24.3405,32.3147,57.0188,30.8679,33.7542,42.0382,12.106,0,33.969
14.56,28.2025,77.4316,42.1978,43.3909,63.5427,45.1703,26.8049,27.1989,34.3004,8.35452,0,23.9579,48.9127,22.1993,33.7163,22.7136,34.234,55.7205,28.9085,32.7861,37.4615,13.8395,0,29.0958
14.57,29.7683,74.1599,41.7028,46.7941,60.3288,40.9113,27.2641,21.9692,39.4077,6.91059,0,22.939,55.9802,21.0478,33.9674,20.8743,36.4263,54.0672,27.5423,31.4435,33.4701,14.8187,0,25.0481
14.58,30.7241,69.2068,41.002,49.1378,56.7727,36.2045,27.7755,17.5796,44.3721,6.67502,0,21.7709,62.7397,20.8212,34.3836,19.2459,38.5678,52.4424,26.5198,29.8653,30.404,15.1283,0,22.773
14.59,7.83106,61.8985,39.106,52.392,54.6009,44.2071,13.6062,9.23419,67.0177,16.8049,0,20.9885,61.627,25.5437,37.1503,13.3199,25.9033,61.2788,19.7418,22.8117,32.8047,20.7136,0,22.7124
14.6,0.791751,56.232,38.0395,53.5139,52.039,45.3347,9.22493,4.55161,75.8578,24.2712,0,20.2411,59.7408,28.6423,46.3745,13.5915,20.7813,63.8399,15.4169,18.3839,33.8758,24.633,0,24.6532
14.61,0,51.6687,36.6102,53.3531,49.9439,44.9887,7.32183,4.99325,80.5829,29.4466,0,19.1088,58.551,32.1381,55.6381,16.5948,21.8776,61.6685,13.9871,17.085,33.6665,26.2433,0,27.7956
14.62,0,47.7227,33.9644,52.4714,48.4611,43.481,8.1754,9.60758,82.2229,33.0662,0,17.7728,57.2458,35.6909,62.9999,19.9436,25.9388,57.7745,14.1659,18.7917,33.6735,26.4727,0,31.0759
14.63,0,44.0189,30.1619,51.0664,47.1516,41.5464,11.2745,17.3334,81.7773,35.5869,11.9782,16.4218,55.4486,38.8754,67.1761,22.3706,30.6774,53.6877,16.1764,22.6975,34.0108,26.4551,0,33.8866
14.64,0,40.2534,25.9314,49.3796,45.9878,39.8878,15.6643,25.7138,79.8282,37.4438,41.8279,13.4763,52.1437,41.6521,67.9148,23.3125,34.6818,49.9751,19.9427,28.4938,34.3783,27.5366,0,37.5575
14.65,0,36.3862,22.0872,48.0238,44.6823,39.1804,20.1764,32.6516,76.6988,38.8089,51.7153,9.49728,46.8746,43.9089,66.2707,22.478,37.4433,46.6404,24.8174,35.4998,34.6035,29.9299,0,41.8584
14.66,0,32.9078,19.6942,47.5104,43.2426,39.7902,23.9358,37.3671,72.7367,39.3227,54.931,6.22529,40.2628,45.6608,63.5953,20.0421,39.0264,43.5686,30.2356,42.3719,34.5443,33.0899,0,45.8141
14.67,0,30.5317,19.6837,48.1708,42.3969,41.7015,26.5295,39.6637,68.3994,38.7596,53.0797,4.54336,32.9748,47.4088,60.9885,16.4132,39.9816,40.5252,35.6469,48.4462,34.0698,35.4995,0,49.1541
14.68,0,29.7564,22.3707,50.1496,42.9646,44.3955,27.9885,40.4365,63.9911,36.7937,48.6856,4.65422,27.0661,48.8595,58.766,12.8005,40.2539,38.3345,40.2377,52.3834,33.5667,36.1889,0,52.0513
14.69,0,31.2027,27.2038,53.2015,45.5083,47.2984,28.4777,40.6978,59.8623,33.8609,44.0604,6.46114,23.7637,49.3991,56.908,9.99735,39.9465,37.4969,43.8725,53.8981,33.3723,37.3137,0,54.4467
14.7,0,34.662,32.8859,56.7293,49.5886,49.7946,28.2002,41.3016,56.4251,30.9494,41.004,9.58995,24.0743,49.2425,55.3843,8.21597,39.3252,37.9309,45.947,53.8956,33.7971,38.5411,0,56.169
14.71,0,41.6996,37.8954,59.9072,54.3369,51.3868,27.2753,42.6024,54.3683,29.0767,39.9218,13.3399,26.7835,47.777,54.4622,7.41461,38.3786,39.3299,46.7838,53.2968,35.0037,39.7282,0,57.2492
14.72,0,49.963,41.2165,61.8857,59.1507,51.5578,25.9028,44.7599,54.1118,28.3852,40.044,17.0162,29.2859,43.3176,54.2963,7.56978,37.057,41.3807,47.6998,52.838,36.9851,40.673,0,57.8692
14.73,0,56.8812,42.5788,62.2675,62.5333,50.271,24.2134,47.3703,55.8761,28.4598,40.538,20.3058,31.5476,37.187,54.9394,10.048,35.4945,43.5882,47.7699,53.1321,39.6606,40.8903,0,58.221
14.74,0,61.4128,42.3955,61.3161,63.6989,47.8461,22.5385,49.5792,59.6998,28.8095,40.7595,23.4581,32.9432,30.1066,56.3099,13.1424,34.0362,45.8052,47.2719,54.4312,42.9053,39.8768,0,58.4082
14.75,0,63.0471,41.6121,59.7633,62.7864,44.7566,21.4616,50.572,65.2063,29.1971,40.2472,26.8908,33.1751,22.7691,58.2508,16.186,33.1903,48.1385,46.7527,56.8071,46.0082,37.6825,0,58.7331
14.76,0,61.9187,40.8894,58.5008,60.2509,41.5885,21.5778,50.054,71.6402,29.6519,39.0219,30.9498,32.3106,16.142,60.4642,19.1259,33.2159,50.8291,46.5262,60.3948,48.1532,34.8795,0,59.2831
14.77,0,58.8393,40.1967,58.0719,56.449,38.8172,23.2322,48.4673,77.907,30.2628,38.2976,35.471,30.7453,10.6305,62.4727,21.7338,34.2159,53.8713,46.9095,64.7659,48.6354,32.5705,0,59.8043
14.78,0,54.1193,39.0157,58.3775,51.9667,36.7309,26.2524,46.6862,82.8375,31.2496,37.6491,39.7503,29.305,7.6629,63.8085,23.6152,36.1688,56.6245,47.0885,68.6952,47.0565,31.8141,0,59.7154
14.79,0,49.1158,37.0352,58.9942,47.0527,35.3645,29.9689,45.8094,85.6079,32.7912,38.1081,42.7603,27.9381,6.76198,64.2322,24.4591,38.7555,58.1279,47.4235,73.8833,43.5637,33.435,0,58.7638
14.8,0,44.67,34.7441,59.589,42.2326,34.6276,33.5173,56.6327,86.0373,18.2959,43.2684,39.3923,26.4972,7.5361,63.846,24.0728,41.2998,57.6775,47.9479,73.6003,39.0096,44.0599,0,59.416
14.81,0,40.9908,32.7322,60.6132,38.6145,36.7434,35.832,61.7473,82.9962,0,46.8313,35.8703,22.3724,11.8163,65.6881,20.5326,44.2009,54.1029,46.4422,78.0686,36.616,60.1358,0,61.2917
14.82,0,38.1332,33.429,61.6184,36.6092,40.5486,36.8852,65.317,77.2554,0,51.0051,33.3278,18.996,18.0852,66.8971,15.8855,46.5383,48.4977,44.5695,83.1651,36.1559,64.3265,0,60.6996
14.83,0,35.7774,37.7165,62.6897,36.0319,45.6843,36.9853,66.23,71.1095,0,54.7448,30.5813,16.5876,25.7258,67.6193,12.2584,47.5783,42.4673,42.9683,86.1754,37.172,65.3929,0,61.6359
14.84,0,34.9018,44.2706,64.3684,36.6929,51.3436,36.6978,64.7524,65.533,0,58.2351,28.1425,14.6833,32.7274,68.0698,10.3941,47.3029,37.51,43.0426,85.8871,39.8918,65.0071,0,64.5984
14.85,0,35.733,47.391,66.1011,38.5926,56.4843,36.5625,61.6932,62.4751,0,61.3083,31.935,13.183,38.429,65.7662,4.85493,46.2451,34.6341,44.7539,82.7768,47.3324,64.464,0,69.585
14.86,0,37.7262,46.5088,66.9122,41.7276,59.8508,36.6921,58.4976,60.8144,0,63.8349,43.265,11.9794,41.8653,61.7419,0,45.6781,32.7098,48.6457,77.9197,55.4393,65.8955,0,76.2664
14.87,0,39.9665,47.1557,67.0979,45.8104,60.3648,36.8861,56.157,59.1121,0,65.8269,50.6356,11.0063,43.601,59.7955,0,45.1129,32.0527,53.1987,73.8071,59.3554,68.1936,0,82.1856
14.88,0,41.7154,46.5044,66.3212,50.537,57.6752,36.5585,55.2103,58.1399,0,66.5744,56.598,10.3954,44.4834,58.7992,0,43.9986,32.4162,57.1914,71.7982,61.3691,70.1332,0,85.437
14.89,0,42.6914,45.0284,64.8205,55.235,52.3473,35.2598,55.914,58.2066,0,65.6375,60.4767,10.2021,44.8191,58.5041,3.06258,42.0878,33.3124,60.3884,72.0303,61.81,71.1078,0,85.7575
14.9,0,43.0331,43.5144,63.6048,58.8334,45.738,32.9159,58.0817,59.7575,0,63.9945,62.4041,10.0952,44.5495,58.8218,11.3964,39.3347,35.0212,62.8087,74.3239,62.0133,70.6596,0,83.3561
14.91,0,42.8424,42.8948,63.6533,60.7591,39.5012,29.9088,61.4547,62.8015,0,62.4138,62.8715,10.1401,44.169,60.0037,18.542,36.4459,37.7954,64.3838,78.0701,62.6951,69.1736,0,78.5925
14.92,0,42.4197,43.3855,64.6291,60.9587,34.7788,27.006,66.173,66.846,0,61.4731,62.6208,10.8315,43.7203,61.0748,25.5217,34.591,41.6361,65.419,82.4585,63.6141,67.6577,0,72.9846
14.93,0,42.147,44.4012,65.5137,59.7685,32.2574,24.9571,71.9048,71.0259,0,61.4931,62.0723,11.7644,43.1885,61.4183,31.3048,34.7075,46.5021,66.1143,86.9127,64.0591,67.0188,0,67.4075
14.94,0,42.2615,45.4308,65.6081,57.646,31.8762,24.206,78.1181,73.9358,0,62.416,61.0421,12.6426,42.6849,61.1243,35.5347,37.0511,52.0985,66.3508,91.0247,63.0514,67.6948,0,62.1708
14.95,0,42.8253,46.466,64.8649,54.9724,33.1177,24.6528,83.8018,74.6757,0,63.2632,59.3444,13.2597,42.6088,60.5385,38.1593,41.1363,57.6726,65.7463,94.5142,60.3527,69.6039,0,57.9798
14.96,0,43.9112,48.0926,63.7709,51.6458,35.339,25.7459,88.2117,73.2305,0,64.0351,57.3331,13.3834,42.9087,60.087,39.3552,46.0024,62.1561,64.2118,96.7333,56.6909,72.1187,0,55.5602
14.97,0,45.4888,51.1099,63.0734,47.7357,38.3965,26.3858,90.6984,70.635,0,65.3007,55.8111,12.7322,43.55,60.101,39.4392,50.6115,64.6387,61.7505,96.8542,53.4334,74.3868,0,55.3833
14.98,0,47.4619,55.653,63.6357,43.8237,41.6946,26.6917,91.2211,67.7719,0,67.1681,55.2527,11.1737,44.4144,60.7852,38.6927,54.184,64.8803,58.6101,94.8338,51.9507,76.0576,0,57.5876
14.99,0,49.6918,60.7276,65.9282,40.77,44.6336,27.7443,89.8989,65.021,0,68.7978,55.3639,8.87132,45.3546,62.0262,37.1862,56.5753,63.2784,55.2169,91.7222,52.9142,77.5897,8.02193,61.6628
15,0,50.9713,64.5237,69.7532,38.8478,47.232,30.2369,87.5497,62.5715,0,70.1464,56.2771,7.30251,47.1922,63.625,34.9199,58.2752,60.6774,51.1067,87.8535,55.919,80.2468,24.9604,64.6056
15.01,0,51.1632,65.6479,74.2329,38.5173,49.4693,34.5075,84.884,60.5684,0,71.6308,57.6687,6.9098,49.4563,65.1328,32.1795,60.1973,57.7732,47.3581,83.7034,59.8055,84.3687,32.6226,64.5634
15.02,0,50.5271,64.0036,78.3299,40.1056,51.2645,39.8137,82.2526,59.5363,0,74.082,59.2612,7.3155,51.1769,66.2261,29.5274,62.77,54.8692,45.4422,79.7737,63.5018,89.2348,39.1387,61.5665
15.03,0,48.7325,60.8404,81.1923,43.2675,52.004,44.9534,80.0299,59.9815,0,77.8276,60.9056,8.33576,52.1516,66.8072,27.6977,65.5027,51.7958,45.6533,76.6161,66.4524,93.8516,45.1477,57.0705
15.04,0,49.315,50.722,87.82,43.0583,47.8963,47.7646,78.376,62.499,0,81.4058,62.2165,10.834,53.7892,66.8266,27.8341,66.9838,50.0487,46.9166,74.6802,67.9253,97.3838,50.8872,53.5057
15.05,0,46.1987,49.7621,87.2873,43.9608,46.7888,48.5835,77.3048,66.9342,0,84.933,62.61,13.7777,54.7816,66.7003,30.5825,68.439,46.201,48.9708,74.419,67.2193,99.2234,54.3388,52.4406
15.06,0,41.1607,51.9492,85.2814,44.0817,45.0129,48.0953,77.2268,70.8227,0,87.5123,62.3734,16.4615,54.9073,67.4886,34.4331,68.0448,43.2685,51.2109,75.9949,66.1965,99.3251,54.1416,52.5025
15.07,0,35.355,55.12,82.8294,43.4883,42.7558,46.8034,78.0227,72.8833,0,88.2486,61.4106,18.2195,54.4255,68.9792,37.8241,66.2208,42.1684,53.3692,79.1811,65.6102,98.1079,50.2838,52.4805
15.08,0,30.91,57.3376,80.4682,42.1225,41.2325,45.0556,79.4243,72.7219,0,86.642,59.7566,18.6355,53.9169,70.4197,39.7428,64.0808,42.8889,55.4,83.3569,65.4842,96.3106,44.1903,52.0299
15.09,0,28.9955,58.2092,78.1991,40.9366,41.3188,42.4832,80.4421,70.9628,0,82.7768,57.912,17.4446,53.8999,71.3755,40.0868,62.4084,44.9329,57.2768,87.7231,65.5859,94.6466,38.0328,51.833
15.1,0,29.6215,58.1355,76.156,40.846,42.2662,39.4022,80.7743,68.2333,0,77.4547,56.8931,14.8643,54.5454,71.7619,39.3718,61.1668,47.4136,59.052,91.6068,65.9633,93.5711,33.6086,52.8336
15.11,0,32.0309,57.6863,74.7193,41.889,43.262,35.6987,79.8842,65.3903,0,71.9825,57.8213,11.3405,55.6187,71.8047,38.2848,59.7995,49.2946,60.8909,94.6716,66.9722,93.2728,31.5002,55.4469
15.12,0,35.0611,57.2486,73.9825,43.403,43.4851,31.9144,77.8129,61.1006,0,67.5738,61.1542,7.55927,56.7096,71.4928,37.3279,57.809,49.9512,62.8428,96.9767,68.7967,93.7372,30.9812,59.189
15.13,0,37.4894,56.8397,73.2583,44.5807,43.1641,28.1511,74.2427,57.783,0,64.7747,66.1278,4.08352,57.4388,70.2854,36.6146,55.136,49.4587,64.7148,98.8416,71.0677,94.8389,30.7383,62.9188
15.14,0,38.41,56.1939,71.7429,45.0092,42.1263,25.6455,69.9814,55.5117,0,63.3618,71.2247,1.43275,57.6179,67.8187,36.1692,52.1928,48.4841,66.0872,100.597,72.8466,96.2872,29.8415,65.5417
15.15,0,37.6225,55.4579,69.2805,44.8676,40.8237,24.7746,65.3722,53.6668,0,62.7376,74.9528,0,57.2784,64.25,36.0388,49.718,47.8117,66.5695,102.34,73.34,97.5896,28.2424,66.6853
15.16,0,35.8335,55.1286,66.9258,45.9983,39.5496,27.234,61.2305,52.0788,0,62.4129,76.5444,0,56.52,60.2573,36.3271,48.4582,47.8007,66.124,103.87,72.4733,98.2145,26.537,66.5909
15.17,0,34.2115,55.6441,66.4427,45.6354,39.0587,30.8844,57.3245,50.436,0,62.2248,76.1809,0,55.6754,57.0446,37.076,48.8262,48.1704,64.9388,104.793,70.9777,97.7955,25.5262,65.654
