2.10333,0.0169619,0.415552,-0.0613912
2.10667,0.017774,0.415164,-0.0612599
2.11,0.0185987,0.414744,-0.0611284
2.11333,0.0194341,0.414292,-0.060997
2.11667,0.0202788,0.413808,-0.0608657
2.12,0.0211312,0.413292,-0.0607342
2.12333,0.0219903,0.412744,-0.0606023
2.12667,0.0228549,0.412164,-0.0604697
2.13,0.0237227,0.411553,-0.0603361
2.13333,0.024592,0.41091,-0.0602013
2.13667,0.0254611,0.410235,-0.0600651
2.14,0.0263281,0.409529,-0.059927
2.14333,0.0271911,0.408792,-0.0597868
2.14667,0.0280486,0.408023,-0.0596444
2.15,0.0288987,0.407225,-0.0594994
2.15333,0.0297405,0.406396,-0.0593516
2.15667,0.0305725,0.405538,-0.0592009
2.16,0.0313929,0.404651,-0.0590473
2.16333,0.0322002,0.403735,-0.0588909
2.16667,0.0329929,0.40279,-0.0587319
2.17,0.0337702,0.401818,-0.0585703
2.17333,0.0345307,0.400818,-0.0584065
2.17667,0.035273,0.39979,-0.0582411
2.18,0.0359962,0.398735,-0.0580744
2.18333,0.0366999,0.397654,-0.0579066
2.18667,0.0373833,0.396546,-0.0577385
2.19,0.0380457,0.395413,-0.0575707
2.19333,0.0386862,0.394253,-0.0574035
2.19667,0.039307,0.393069,-0.0572368
2.2,0.039909,0.391861,-0.0570707
2.20333,0.0404939,0.390631,-0.056905
2.20667,0.0410617,0.389379,-0.0567399
2.21,0.041614,0.388106,-0.056575
2.21333,0.0421502,0.386812,-0.0564107
2.21667,0.04267,0.385497,-0.0562472
2.22,0.0431736,0.384161,-0.0560848
2.22333,0.043661,0.382803,-0.0559237
2.22667,0.0441325,0.381425,-0.0557639
2.23,0.0445867,0.380025,-0.0556061
2.23333,0.0450235,0.378604,-0.0554502
2.23667,0.0454424,0.377162,-0.0552966
2.24,0.0458441,0.375699,-0.0551458
2.24333,0.0462288,0.374215,-0.0549975
2.24667,0.0465975,0.37271,-0.0548518
2.25,0.0469493,0.371186,-0.0547088
2.25333,0.0472846,0.369642,-0.0545684
2.25667,0.0476033,0.368078,-0.0544307
2.26,0.0479054,0.366497,-0.0542954
2.26333,0.0481909,0.364897,-0.0541621
2.26667,0.0484604,0.363282,-0.0540304
2.27,0.0487139,0.361647,-0.0539016
2.27333,0.0489545,0.359997,-0.053775
2.27667,0.0491825,0.35833,-0.0536511
2.28,0.0493993,0.356646,-0.0535296
2.28333,0.0496067,0.354948,-0.0534106
2.28667,0.049805,0.353234,-0.053295
2.29,0.0499972,0.351506,-0.0531822
2.29333,0.0501844,0.349763,-0.0530731
2.29667,0.0503693,0.348009,-0.0529675
2.3,0.0505523,0.346242,-0.0528664
2.30333,0.0507354,0.344461,-0.0527703
2.30667,0.0509199,0.342668,-0.0526797
2.31,0.0511013,0.340855,-0.0525979
2.31333,0.0512907,0.339037,-0.0525218
2.31667,0.0514846,0.337206,-0.0524534
2.32,0.0516864,0.335365,-0.052393
2.32333,0.0518968,0.333513,-0.0523414
2.32667,0.0521161,0.33165,-0.052299
2.33,0.0523449,0.329777,-0.0522658
2.33333,0.0525843,0.327893,-0.0522421
2.33667,0.0528338,0.325999,-0.0522284
2.34,0.0530942,0.324095,-0.0522243
2.34333,0.0533661,0.322182,-0.0522299
2.34667,0.0536496,0.320259,-0.0522449
2.35,0.0539455,0.318327,-0.0522695
2.35333,0.0542547,0.316387,-0.0523038
2.35667,0.0545771,0.314439,-0.0523477
2.36,0.0549135,0.312485,-0.0524013
2.36333,0.0552639,0.310525,-0.0524652
2.36667,0.0556291,0.308559,-0.0525403
2.37,0.0560088,0.306589,-0.0526264
2.37333,0.0564034,0.304615,-0.0527239
2.37667,0.0568131,0.302639,-0.0528333
2.38,0.0572374,0.30066,-0.0529548
2.38333,0.0576763,0.298679,-0.0530886
2.38667,0.0581301,0.296696,-0.0532309
2.39,0.0585994,0.294713,-0.0533826
2.39333,0.059083,0.29273,-0.053544
2.39667,0.0595799,0.29075,-0.0537165
2.4,0.0600898,0.288775,-0.0538994
2.40333,0.0606116,0.286805,-0.0540925
2.40667,0.0611452,0.284841,-0.0542958
2.41,0.0616913,0.282885,-0.0545081
2.41333,0.0622504,0.280939,-0.0547282
2.41667,0.0628212,0.279004,-0.0549554
2.42,0.0634029,0.277083,-0.0551885
2.42333,0.0639949,0.275177,-0.0554261
2.42667,0.064597,0.273286,-0.0556624
2.43,0.0652071,0.271413,-0.0559011
2.43333,0.0658236,0.269559,-0.0561403
2.43667,0.0664447,0.267725,-0.0563744
2.44,0.0670687,0.265912,-0.0566028
2.44333,0.0676937,0.264121,-0.0568252
2.44667,0.0683185,0.262355,-0.057041
2.45,0.0689371,0.260612,-0.0572506
2.45333,0.0695541,0.258907,-0.0574448
2.45667,0.0699756,0.257572,-0.0574543
2.46,0.0703839,0.25627,-0.0574496
2.46333,0.0707685,0.255058,-0.0574132
2.46667,0.0711313,0.25391,-0.0573506
2.47,0.0714659,0.252838,-0.0572577
2.47333,0.0717697,0.251843,-0.0571332
2.47667,0.0720398,0.250926,-0.0569762
2.48,0.072274,0.250091,-0.0567865
2.48333,0.0724703,0.249335,-0.0565638
2.48667,0.0726276,0.24866,-0.0563094
2.49,0.0727455,0.248062,-0.0560246
2.49333,0.0728239,0.247542,-0.0557102
2.49667,0.0728633,0.247094,-0.0553638
2.5,0.0728644,0.246716,-0.0549892
2.50333,0.0728281,0.246407,-0.0545915
2.50667,0.0727557,0.246165,-0.0541724
2.51,0.072649,0.245986,-0.0537415
2.51333,0.0725102,0.245868,-0.0533012
2.51667,0.0723413,0.245809,-0.052853
2.52,0.072145,0.245803,-0.0523995
2.52333,0.0719241,0.245849,-0.051943
2.52667,0.0716796,0.245944,-0.0514853
2.53,0.0714124,0.246085,-0.0510277
2.53333,0.0711234,0.246271,-0.0505715
2.53667,0.070814,0.2465,-0.0501184
2.54,0.070483,0.246769,-0.0496692
2.54333,0.070131,0.247078,-0.0492253
2.54667,0.0697578,0.247423,-0.0487885
2.55,0.0693628,0.247803,-0.0483611
2.55333,0.0689452,0.248214,-0.0479463
2.55667,0.0685046,0.248655,-0.0475465
2.56,0.0680407,0.249123,-0.0471634
2.56333,0.0675543,0.249617,-0.0467977
2.56667,0.0670454,0.250136,-0.0464494
2.57,0.0665158,0.250679,-0.0461178
2.57333,0.0659665,0.251247,-0.0458022
2.57667,0.0653986,0.251837,-0.0455018
2.58,0.0648135,0.252451,-0.0452163
2.58333,0.0642116,0.253089,-0.0449445
2.58667,0.0635943,0.253749,-0.0446859
2.59,0.0629625,0.254431,-0.0444396
2.59333,0.062317,0.255137,-0.0442048
2.59667,0.0616593,0.255866,-0.0439811
2.6,0.0609902,0.256618,-0.0437684
2.60333,0.0603104,0.257391,-0.0435704
2.60667,0.0596201,0.258186,-0.0433876
2.61,0.0589224,0.259004,-0.0432201
2.61333,0.0582155,0.259842,-0.0430672
2.61667,0.0575003,0.260699,-0.0429288
2.62,0.0567751,0.261572,-0.0428047
2.62333,0.0560456,0.262465,-0.0426955
2.62667,0.0553101,0.263376,-0.0425994
2.63,0.0545683,0.264303,-0.0425149
2.63333,0.0538204,0.265246,-0.0424408
2.63667,0.0530671,0.266205,-0.0423762
2.64,0.0523074,0.267177,-0.0423203
2.64333,0.0515398,0.268163,-0.0422705
2.64667,0.0507651,0.269162,-0.0422262
2.65,0.049984,0.270175,-0.0421875
2.65333,0.0491973,0.2712,-0.0421544
2.65667,0.0484058,0.272237,-0.0421263
2.66,0.0476102,0.273287,-0.0421034
2.66333,0.0468077,0.274348,-0.0420868
2.66667,0.0460069,0.275421,-0.0420739
2.67,0.0452123,0.276508,-0.0420629
2.67333,0.0444246,0.277608,-0.0420537
2.67667,0.043645,0.278722,-0.0420456
2.68,0.0428742,0.279849,-0.0420376
2.68333,0.0421126,0.28099,-0.0420285
2.68667,0.0413613,0.282144,-0.0420174
2.69,0.0406207,0.283313,-0.0420033
2.69333,0.0398917,0.284494,-0.0419803
2.69667,0.0391747,0.285687,-0.0419487
2.7,0.03847,0.286895,-0.0419093
2.70333,0.0377782,0.288116,-0.0418637
2.70667,0.0370995,0.289352,-0.0418113
2.71,0.0364341,0.290602,-0.0417512
2.71333,0.0357821,0.291867,-0.0416829
2.71667,0.0351436,0.293146,-0.0416061
2.72,0.0345189,0.294437,-0.0415144
2.72333,0.0339071,0.295743,-0.0414143
2.72667,0.0333096,0.297063,-0.0413069
2.73,0.0327258,0.298398,-0.0411911
2.73333,0.0321551,0.299744,-0.041064
2.73667,0.0315979,0.301107,-0.0409281
2.74,0.0310546,0.302484,-0.040782
2.74333,0.0305259,0.303876,-0.0406257
2.74667,0.030012,0.305284,-0.0404636
2.75,0.0295128,0.306708,-0.0402963
2.75333,0.0290285,0.308149,-0.0401246
2.75667,0.0285594,0.309608,-0.0399494
2.76,0.0281059,0.311083,-0.0397718
2.76333,0.0276682,0.312575,-0.039592
2.76667,0.0272463,0.314085,-0.0394113
2.77,0.0268399,0.315611,-0.0392306
2.77333,0.0264487,0.317155,-0.0390507
2.77667,0.0260723,0.318715,-0.0388726
2.78,0.0257097,0.320292,-0.0386973
2.78333,0.0253601,0.321885,-0.0385258
2.78667,0.0250229,0.323495,-0.038359
2.79,0.024697,0.32512,-0.0381975
2.79333,0.0243766,0.326759,-0.0380435
2.79667,0.0240616,0.32841,-0.0378979
2.8,0.0237644,0.330071,-0.0377691
2.80333,0.0234751,0.331746,-0.0376482
2.80667,0.0232012,0.333429,-0.0375443
2.81,0.0229332,0.335124,-0.0374488
2.81333,0.0226782,0.336825,-0.0373707
2.81667,0.022427,0.338538,-0.0373006
2.82,0.0221786,0.34026,-0.0372399
2.82333,0.0219323,0.341992,-0.0371888
2.82667,0.0216874,0.343731,-0.0371479
2.83,0.0214419,0.345476,-0.0371176
2.83333,0.0211959,0.347227,-0.0370983
2.83667,0.0209485,0.348983,-0.0370909
2.84,0.0206988,0.350741,-0.0370957
2.84333,0.0204456,0.352502,-0.0371132
2.84667,0.0201871,0.354263,-0.0371445
2.85,0.0199253,0.356022,-0.0371897
2.85333,0.0196581,0.35778,-0.0372487
2.85667,0.0193852,0.359534,-0.0373223
2.86,0.0191063,0.361285,-0.0374106
2.86333,0.0188207,0.36303,-0.0375141
2.86667,0.0185276,0.364769,-0.0376331
2.87,0.0182275,0.3665,-0.0377677
2.87333,0.0179197,0.368222,-0.0379178
2.87667,0.0176044,0.369932,-0.0380835
2.88,0.0172801,0.371633,-0.0382653
2.88333,0.0169476,0.373321,-0.0384629
2.88667,0.0166065,0.374995,-0.0386762
2.89,0.016257,0.376655,-0.038905
2.89333,0.0158989,0.378299,-0.039149
2.89667,0.0155313,0.379926,-0.0394082
2.9,0.015157,0.381529,-0.0396834
2.90333,0.0147665,0.383119,-0.0399758
2.90667,0.0143648,0.384687,-0.0402848
2.91,0.0139508,0.386232,-0.0406103
2.91333,0.0135226,0.387755,-0.0409516
2.91667,0.0130804,0.389255,-0.0413084
2.92,0.0126243,0.390729,-0.0416806
2.92333,0.0121527,0.392178,-0.0420682
2.92667,0.0116664,0.393601,-0.0424708
2.93,0.0111649,0.394995,-0.0428878
2.93333,0.0106481,0.396362,-0.0433188
2.93667,0.0101203,0.397697,-0.0437659
2.94,0.00957621,0.399003,-0.044225
2.94333,0.00901975,0.400276,-0.0446997
2.94667,0.00844955,0.401513,-0.0451867
2.95,0.00786929,0.402708,-0.0456826
2.95333,0.00728067,0.403858,-0.0461844
2.95667,0.00668291,0.404964,-0.0466914
2.96,0.00607551,0.406025,-0.0472035
2.96333,0.00546327,0.40704,-0.0477229
2.96667,0.00485052,0.408017,-0.0482443
2.97,0.00424267,0.408952,-0.0487733
2.97333,0.00364127,0.409846,-0.0493115
2.97667,0.00304008,0.410702,-0.0498528
2.98,0.00244332,0.411516,-0.0504015
2.98333,0.00184652,0.412294,-0.0509528
2.98667,0.0012548,0.413031,-0.051511
2.99,0.000668785,0.413729,-0.0520766
2.99333,8.74519e-05,0.41439,-0.0526476
2.99667,-0.000487337,0.415012,-0.0532249
3,-0.00105848,0.4156,-0.0538047
3.00333,-0.00162597,0.416154,-0.0543857
3.00667,-0.00218775,0.416674,-0.0549685
3.01,-0.00274308,0.417162,-0.0555523
3.01333,-0.00329098,0.417617,-0.0561364
3.01667,-0.00383001,0.418042,-0.0567204
3.02,-0.00435815,0.418436,-0.0573031
3.02333,-0.00487491,0.418801,-0.0578821
3.02667,-0.00537838,0.419138,-0.0584572
3.03,-0.00586232,0.419445,-0.0590293
3.03333,-0.00633114,0.419728,-0.0595957
3.03667,-0.00678118,0.419983,-0.0601553
3.04,-0.00721528,0.420215,-0.0607077
3.04333,-0.00763325,0.420425,-0.0612522
3.04667,-0.00803558,0.420613,-0.0617872
3.05,-0.00842104,0.420779,-0.0623126
3.05333,-0.00878746,0.420927,-0.0628332
3.05667,-0.00913101,0.421058,-0.0633524
3.06,-0.00945148,0.421173,-0.0638711
3.06333,-0.0097485,0.421274,-0.0643901
3.06667,-0.010022,0.421361,-0.0649103
3.07,-0.0102717,0.421436,-0.0654325
3.07333,-0.0104977,0.421499,-0.0659576
3.07667,-0.0107066,0.421555,-0.0664845
3.08,-0.0108996,0.421604,-0.0670137
3.08333,-0.0110768,0.421647,-0.0675459
3.08667,-0.0112389,0.421685,-0.0680816
3.09,-0.0113861,0.421719,-0.0686214
3.09333,-0.0115184,0.421748,-0.0691654
3.09667,-0.011636,0.421773,-0.0697142
3.1,-0.0117392,0.421794,-0.070268
3.10333,-0.0118283,0.421811,-0.0708263
3.10667,-0.011904,0.421824,-0.0713888
3.11,-0.0119665,0.421833,-0.0719549
3.11333,-0.0120167,0.421838,-0.0725244
3.11667,-0.0120551,0.421839,-0.0730969
3.12,-0.0120825,0.421836,-0.0736725
3.12333,-0.0120993,0.421829,-0.0742504
3.12667,-0.0121064,0.421817,-0.0748301
3.13,-0.0121041,0.421799,-0.0754113
3.13333,-0.0120934,0.421777,-0.0759938
3.13667,-0.0120745,0.421749,-0.0765769
3.14,-0.012048,0.421716,-0.0771605
3.14333,-0.0120144,0.421675,-0.0777434
3.14667,-0.0119737,0.421628,-0.0783242
3.15,-0.0119265,0.421574,-0.0789021
3.15333,-0.0118729,0.421511,-0.0794771
3.15667,-0.0118135,0.421441,-0.0800484
3.16,-0.0117484,0.421363,-0.0806159
3.16333,-0.0116779,0.421277,-0.0811792
3.16667,-0.0116022,0.421183,-0.0817381
3.17,-0.0115213,0.42108,-0.0822925
3.17333,-0.0114353,0.420967,-0.0828425
3.17667,-0.0113439,0.420845,-0.0833879
3.18,-0.0112471,0.420713,-0.083929
3.18333,-0.0111445,0.42057,-0.0844653
3.18667,-0.011036,0.420415,-0.0849967
3.19,-0.0109212,0.420249,-0.0855227
3.19333,-0.0107995,0.42007,-0.0860431
3.19667,-0.0106705,0.419878,-0.086558
3.2,-0.0105337,0.419672,-0.0870671
3.20333,-0.0103885,0.419452,-0.0875708
3.20667,-0.0102355,0.419218,-0.0880691
3.21,-0.010076,0.418969,-0.0885633
3.21333,-0.00991099,0.418704,-0.0890552
3.21667,-0.00974149,0.418425,-0.0895463
3.22,-0.00956859,0.41813,-0.0900374
3.22333,-0.00939309,0.417819,-0.0905296
3.22667,-0.00921547,0.417492,-0.0910235
3.23,-0.00903641,0.41715,-0.0915196
3.23333,-0.00885615,0.416793,-0.0920179
3.23667,-0.00867506,0.41642,-0.0925184
3.24,-0.00849378,0.416031,-0.0930211
3.24333,-0.00831187,0.415627,-0.0935254
3.24667,-0.00812944,0.415209,-0.0940308
3.25,-0.00794671,0.414776,-0.0945371
3.25333,-0.0077635,0.414328,-0.0950438
3.25667,-0.00758014,0.413866,-0.0955509
3.26,-0.00739669,0.413388,-0.0960584
3.26333,-0.00721301,0.412897,-0.0965662
3.26667,-0.00702953,0.41239,-0.0970737
3.27,-0.0068464,0.411869,-0.0975811
3.27333,-0.00666338,0.411333,-0.0980885
3.27667,-0.00648108,0.410782,-0.0985957
3.28,-0.00629973,0.410218,-0.0991029
3.28333,-0.00611698,0.409637,-0.0996118
3.28667,-0.00592113,0.409028,-0.100128
3.29,-0.00571874,0.408392,-0.100649
3.29333,-0.00550878,0.407728,-0.101178
3.29667,-0.00528965,0.407031,-0.101715
3.3,-0.00505975,0.4063,-0.102262
3.30333,-0.00481783,0.405533,-0.10282
3.30667,-0.00456967,0.404731,-0.103389
3.31,-0.0043268,0.403898,-0.103965
3.31333,-0.00409042,0.403033,-0.104549
3.31667,-0.00386386,0.402137,-0.10514
3.32,-0.00365051,0.401213,-0.105736
3.32333,-0.00345343,0.40026,-0.106336
3.32667,-0.00327531,0.399281,-0.106937
3.33,-0.00311862,0.398277,-0.107538
3.33333,-0.00298539,0.397248,-0.108138
3.33667,-0.00287741,0.396195,-0.108734
3.34,-0.0027962,0.39512,-0.109324
3.34333,-0.00274325,0.394024,-0.109908
3.34667,-0.00271963,0.392906,-0.110483
3.35,-0.0027264,0.391767,-0.111047
3.35333,-0.00276454,0.390608,-0.111598
3.35667,-0.00283494,0.389429,-0.112136
3.36,-0.00293847,0.388232,-0.112658
3.36333,-0.00307594,0.387015,-0.113164
3.36667,-0.00324812,0.385779,-0.113651
3.37,-0.00345572,0.384525,-0.11412
3.37333,-0.00369959,0.383254,-0.114569
3.37667,-0.00398027,0.381965,-0.114998
3.38,-0.00429844,0.380659,-0.115407
3.38333,-0.00465468,0.379336,-0.115796
3.38667,-0.00504948,0.377996,-0.116166
3.39,-0.0054832,0.376641,-0.116516
3.39333,-0.00595619,0.375269,-0.116848
3.39667,-0.00646876,0.373882,-0.11716
3.4,-0.00702071,0.372478,-0.117452
3.40333,-0.00761183,0.371059,-0.117724
3.40667,-0.008242,0.369623,-0.117975
3.41,-0.00891104,0.368171,-0.118205
3.41333,-0.00961882,0.366702,-0.118413
3.41667,-0.0103649,0.365218,-0.1186
3.42,-0.0111491,0.363717,-0.118766
3.42333,-0.0119705,0.362199,-0.118908
3.42667,-0.0128288,0.360666,-0.119028
3.43,-0.0137232,0.359116,-0.119126
3.43333,-0.014653,0.357549,-0.119201
3.43667,-0.0156175,0.355966,-0.119253
3.44,-0.0166156,0.354367,-0.119283
3.44333,-0.0176461,0.352751,-0.11929
3.44667,-0.0187294,0.351217,-0.119247
3.45,-0.0197354,0.349813,-0.119179
3.45333,-0.0207511,0.348415,-0.119079
3.45667,-0.0217808,0.347002,-0.118946
3.46,-0.0228228,0.345576,-0.118782
3.46333,-0.0238767,0.344137,-0.118586
3.46667,-0.0249417,0.342686,-0.118359
3.47,-0.0260181,0.341222,-0.118101
3.47333,-0.0271059,0.339747,-0.117812
3.47667,-0.028206,0.338261,-0.117492
3.48,-0.0293194,0.336763,-0.117141
3.48333,-0.0304463,0.335253,-0.116759
3.48667,-0.0315874,0.333733,-0.116344
3.49,-0.0327446,0.332205,-0.115897
3.49333,-0.0339189,0.330666,-0.115418
3.49667,-0.0351117,0.329118,-0.114905
3.5,-0.0363245,0.327561,-0.114358
3.50333,-0.0375586,0.325994,-0.113778
3.50667,-0.0388156,0.32442,-0.113163
3.51,-0.0400969,0.322838,-0.112514
3.51333,-0.0414043,0.321247,-0.111829
3.51667,-0.0427665,0.319692,-0.111081
3.52,-0.0440993,0.31829,-0.11027
3.52333,-0.0454535,0.316892,-0.109428
3.52667,-0.0468105,0.315529,-0.108548
3.53,-0.0481806,0.314183,-0.107637
3.53333,-0.0495592,0.31286,-0.106694
3.53667,-0.0509458,0.311558,-0.105719
3.54,-0.052339,0.310281,-0.104715
3.54333,-0.0537376,0.309027,-0.103681
3.54667,-0.0551408,0.307798,-0.102618
3.55,-0.0565476,0.306595,-0.101528
3.55333,-0.0579578,0.305417,-0.100411
3.55667,-0.0593705,0.304265,-0.0992685
3.56,-0.0607859,0.303139,-0.0981004
3.56333,-0.0622039,0.30204,-0.0969073
3.56667,-0.0636253,0.300967,-0.0956894
3.57,-0.0650489,0.29992,-0.0944472
3.57333,-0.066476,0.298898,-0.0931805
3.57667,-0.0679059,0.297903,-0.0918893
3.58,-0.0693394,0.296933,-0.0905732
3.58333,-0.0707757,0.295988,-0.0892321
3.58667,-0.0722165,0.295068,-0.0878653
3.59,-0.0736621,0.294171,-0.0864725
3.59333,-0.075113,0.293294,-0.085053
3.59667,-0.0765703,0.292436,-0.0836064
3.6,-0.0780338,0.291593,-0.0821321
3.60333,-0.0795027,0.290767,-0.0806293
3.60667,-0.0809773,0.289955,-0.0790971
3.61,-0.0824578,0.289154,-0.0775347
3.61333,-0.0839439,0.288365,-0.0759412
3.61667,-0.085436,0.287586,-0.0743159
3.62,-0.0869344,0.286814,-0.0726581
3.62333,-0.0884398,0.286048,-0.070967
3.62667,-0.0899525,0.285287,-0.0692423
3.63,-0.091472,0.284531,-0.0674836
3.63333,-0.0929997,0.283778,-0.0656907
3.63667,-0.0945367,0.283026,-0.063863
3.64,-0.0960841,0.282274,-0.0620006
3.64333,-0.0976427,0.281521,-0.0601033
3.64667,-0.0992133,0.280767,-0.0581711
3.65,-0.100769,0.280035,-0.0561992
3.65333,-0.102248,0.279457,-0.0541874
3.65667,-0.103709,0.278895,-0.0521444
3.66,-0.10517,0.278357,-0.0500722
3.66333,-0.106735,0.277983,-0.0480715
3.66667,-0.108218,0.277617,-0.0459584
3.67,-0.109708,0.277271,-0.0438211
3.67333,-0.111219,0.276966,-0.0416731
3.67667,-0.112743,0.276689,-0.039505
3.68,-0.114281,0.276443,-0.037317
3.68333,-0.115832,0.276227,-0.0351074
3.68667,-0.117397,0.27604,-0.0328754
3.69,-0.118979,0.275878,-0.0306205
3.69333,-0.120572,0.275743,-0.0283442
3.69667,-0.122173,0.275629,-0.0260406
3.7,-0.123782,0.275535,-0.0237087
3.70333,-0.1254,0.275461,-0.0213497
3.70667,-0.127027,0.275403,-0.0189621
3.71,-0.128662,0.275359,-0.016545
3.71333,-0.130308,0.275327,-0.0140994
3.71667,-0.131961,0.275304,-0.0116228
3.72,-0.133626,0.275286,-0.00911687
3.72333,-0.135298,0.275273,-0.00658081
3.72667,-0.136981,0.275262,-0.00401505
3.73,-0.138671,0.275253,-0.00142036
3.73333,-0.140366,0.275242,0.00120677
3.73667,-0.142065,0.275229,0.00386406
3.74,-0.143769,0.275213,0.00654986
3.74333,-0.145479,0.275194,0.00926012
3.74667,-0.147196,0.275172,0.0119914
3.75,-0.14892,0.275147,0.0147401
3.75333,-0.150653,0.27512,0.0175047
3.75667,-0.152394,0.27509,0.0202845
3.76,-0.154144,0.275056,0.0230795
3.76333,-0.155903,0.275018,0.0258888
3.76667,-0.157673,0.274974,0.0287125
3.77,-0.15945,0.274926,0.0315491
3.77333,-0.161238,0.274873,0.0343986
3.77667,-0.163034,0.274811,0.0372607
3.78,-0.164839,0.274737,0.0401349
3.78333,-0.166651,0.274651,0.04302
3.78667,-0.168472,0.274551,0.0459166
3.79,-0.170297,0.274434,0.048824
3.79333,-0.172132,0.274302,0.0517437
3.79667,-0.173974,0.274152,0.0546746
3.8,-0.175826,0.273985,0.0576177
3.80333,-0.177686,0.273799,0.0605728
3.80667,-0.179553,0.273592,0.063541
3.81,-0.18143,0.273367,0.0665199
3.81333,-0.183317,0.273121,0.0695112
3.81667,-0.185214,0.272854,0.0725148
3.82,-0.187119,0.272569,0.0755333
3.82333,-0.189029,0.272263,0.0785683
3.82667,-0.190946,0.271939,0.0816191
3.83,-0.19287,0.271594,0.0846856
3.83333,-0.194802,0.271228,0.0877679
3.83667,-0.196744,0.27084,0.0908648
3.84,-0.198693,0.270429,0.0939767
3.84333,-0.200652,0.269993,0.0971034
3.84667,-0.20262,0.269532,0.100245
3.85,-0.204596,0.269046,0.103401
3.85333,-0.20658,0.268534,0.106568
3.85667,-0.208572,0.267996,0.109746
3.86,-0.210573,0.267431,0.112936
3.86333,-0.212581,0.266842,0.116131
3.86667,-0.214595,0.266226,0.119335
3.87,-0.216613,0.26558,0.122549
3.87333,-0.218634,0.264908,0.125767
3.87667,-0.220659,0.264209,0.128991
3.88,-0.222688,0.263483,0.132217
3.88333,-0.224718,0.262731,0.135445
3.88667,-0.226751,0.261952,0.138674
3.89,-0.228787,0.261144,0.141902
3.89333,-0.230824,0.260309,0.145129
3.89667,-0.23287,0.259452,0.148352
3.9,-0.234942,0.258826,0.151522
3.90333,-0.237022,0.258166,0.154692
3.90667,-0.239111,0.257485,0.157855
3.91,-0.241211,0.256784,0.161011
3.91333,-0.243321,0.256067,0.16416
3.91667,-0.245441,0.255335,0.1673
3.92,-0.24757,0.254588,0.170433
3.92333,-0.249708,0.253831,0.173558
3.92667,-0.251855,0.253064,0.176676
3.93,-0.25401,0.252289,0.179788
3.93333,-0.256173,0.251506,0.182895
3.93667,-0.258344,0.250718,0.185996
3.94,-0.260521,0.249925,0.189092
3.94333,-0.262704,0.249129,0.192185
3.94667,-0.264891,0.248328,0.195278
3.95,-0.26708,0.247523,0.198378
3.95333,-0.269269,0.246713,0.201485
3.95667,-0.271459,0.245901,0.204601
3.96,-0.273649,0.245084,0.207727
3.96333,-0.275938,0.244515,0.210797
3.96667,-0.278172,0.243938,0.213954
3.97,-0.280366,0.243354,0.217176
3.97333,-0.282532,0.242762,0.220445
3.97667,-0.284798,0.242281,0.223612
3.98,-0.287156,0.24192,0.226677
3.98333,-0.289535,0.241603,0.229731
3.98667,-0.291932,0.24133,0.232781
3.99,-0.294348,0.241101,0.235825
3.99333,-0.296783,0.240917,0.238864
3.99667,-0.299236,0.240778,0.241896
4,-0.301709,0.240682,0.244922
4.00333,-0.3042,0.240628,0.247941
4.00667,-0.306709,0.240613,0.250951
4.01,-0.309237,0.240636,0.253951
4.01333,-0.311785,0.240696,0.256937
4.01667,-0.314354,0.240791,0.259906
4.02,-0.316946,0.24092,0.262856
4.02333,-0.319559,0.241081,0.265785
4.02667,-0.322194,0.241272,0.268689
4.03,-0.324846,0.241488,0.271573
4.03333,-0.327507,0.241726,0.274438
4.03667,-0.330177,0.241984,0.277283
4.04,-0.332855,0.242258,0.280109
4.04333,-0.33554,0.242546,0.282912
4.04667,-0.338227,0.242862,0.285703
4.05,-0.340921,0.243189,0.288468
4.05333,-0.343619,0.243527,0.291207
4.05667,-0.346321,0.243872,0.29392
4.06,-0.34903,0.244224,0.296602
4.06333,-0.351744,0.244581,0.299253
4.06667,-0.354458,0.24494,0.301878
4.07,-0.357177,0.245298,0.304473
